Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10095291,wccb00u36a,"BOI Norms",1,1,2021-12-01T23:01:02+00:00,49.80650806427,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,49702,,,-1,-1,,,,,1
w10095291,wccb00u36a,"BOI Norms",1,2,2021-12-01T23:01:15+00:00,12.993075847626,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12847,,,-1,-1,,,,,1
w10095291,wccb00u36a,"BOI Norms",1,3,2021-12-01T23:01:20+00:00,4.529137134552,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4424,,,-1,-1,,,,,1
w10095291,wccb00u36a,"BOI Norms",1,4,2021-12-01T23:01:35+00:00,15.56165599823,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15262,,,6478,9042,,,,"baking,",1
w10095291,wccb00u36a,"BOI Norms",1,5,2021-12-01T23:01:56+00:00,20.707324981689,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20571,,,2812,14053,,,,"files, homework, job",1
w10095291,wccb00u36a,"BOI Norms",1,6,2021-12-01T23:02:23+00:00,26.983279943466,20,"updated stim.csv",Version20.csv,"Version 20","List 20",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26825,,,2597,11880,,,,"cook, throw",1
w10095291,wccb00u36a,"BOI Norms",1,7,2021-12-01T23:02:41+00:00,17.692052125931,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17551,,,3759,16660,,,,"bread, cereal, clothes",1
w10095291,wccb00u36a,"BOI Norms",1,8,2021-12-01T23:03:13+00:00,32.593461990356,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32460,,,3569,5604,,,,"eat,",1
w10095291,wccb00u36a,"BOI Norms",1,9,2021-12-01T23:03:16+00:00,2.8831648826599,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2798,,,-1,-1,,,,,1
w10095291,wccb00u36a,"BOI Norms",1,10,2021-12-01T23:03:33+00:00,16.589971065521,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,16480,,,-1,-1,,,,,1
w10095291,wccb00u36a,"BOI Norms",1,11,2021-12-01T23:03:45+00:00,11.850852966309,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sedan,,586,5.565217391,2306,587,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11717,,,5304,10691,,,,"car, ride",1
w10095291,wccb00u36a,"BOI Norms",1,12,2021-12-01T23:04:02+00:00,17.831314086914,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sketchbook,,592,5.833333333,2394,593,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17684,,,1202,16794,,,,"draw, read, teach",1
w10095291,wccb00u36a,"BOI Norms",1,13,2021-12-01T23:04:12+00:00,9.9209389686584,20,"updated stim.csv",Version20.csv,"Version 20","List 20",rodent,,591,5.041666667,2186,592,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9669,,,7297,8043,,,,kill,1
w10095291,wccb00u36a,"BOI Norms",1,14,2021-12-01T23:04:35+00:00,22.538120031357,20,"updated stim.csv",Version20.csv,"Version 20","List 20",cocoa,,574,5.625,589,575,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22366,,,4068,21329,,,,"drink, chocolate, skincare",1
