Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10054453_kah,p705evvlul,"BOI Norms",1,1,2021-11-30T19:36:48+00:00,12.431537866592,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12232,,,-1,-1,,,,,1
w10054453_kah,p705evvlul,"BOI Norms",1,2,2021-11-30T19:37:00+00:00,11.823339939117,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11314,,,-1,-1,,,,,1
w10054453_kah,p705evvlul,"BOI Norms",1,3,2021-11-30T19:37:14+00:00,14.39720416069,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,14255,,,-1,-1,,,,,1
w10054453_kah,p705evvlul,"BOI Norms",1,4,2021-11-30T19:37:22+00:00,7.2946898937225,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6048,,,1810,3306,,,,swan,1
w10054453_kah,p705evvlul,"BOI Norms",1,5,2021-11-30T19:37:27+00:00,4.8750140666962,1,"updated stim.csv",Version76.csv,"Version 76","List 76","Picture Frame",,Practice,,3002,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4734,,,1444,3844,,,,"picture frame",1
w10054453_kah,p705evvlul,"BOI Norms",1,6,2021-11-30T19:37:29+00:00,2.4472460746765,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Donut,,Practice,,3003,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2279,,,1512,2051,,,,donut,1
w10054453_kah,p705evvlul,"BOI Norms",1,7,2021-11-30T19:37:31+00:00,2.2527828216553,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2127,,,973,1726,,,,taco,1
w10054453_kah,p705evvlul,"BOI Norms",1,8,2021-11-30T19:37:35+00:00,3.3625271320343,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Cheeseburger,,Practice,,3001,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3236,,,960,3016,,,,cheeseburger,1
w10054453_kah,p705evvlul,"BOI Norms",1,9,2021-11-30T19:37:36+00:00,1.4782299995422,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1348,,,-1,-1,,,,,1
w10054453_kah,p705evvlul,"BOI Norms",1,10,2021-11-30T19:37:40+00:00,3.5178768634796,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3384,,,-1,-1,,,,,1
