Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10063218_acs,m1zdhbmqel,"BOI Norms",1,1,2022-10-04T18:46:48+00:00,11.052579879761,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10983,,,-1,-1,,,,,1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,2,2022-10-04T18:47:01+00:00,12.226035118103,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11845,,,-1,-1,,,,,1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,3,2022-10-04T18:47:06+00:00,4.9346618652344,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4844,,,-1,-1,,,,,1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,4,2022-10-04T18:47:54+00:00,48.392290115356,2,"updated stim.csv",Version2.csv,"Version 2","List 2",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48299,,,7792,41272,,,,cooking,1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,5,2022-10-04T18:48:24+00:00,30.187505960464,2,"updated stim.csv",Version2.csv,"Version 2","List 2",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30085,,,4541,27198,,,,"cereal, rice, bread",1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,6,2022-10-04T18:48:38+00:00,14.117350101471,2,"updated stim.csv",Version2.csv,"Version 2","List 2",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13999,,,2653,13205,,,,eat,1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,7,2022-10-04T18:48:54+00:00,16.119406938553,2,"updated stim.csv",Version2.csv,"Version 2","List 2",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16019,,,1902,12650,,,,"file, process, organize",1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,8,2022-10-04T18:49:04+00:00,9.5602040290833,2,"updated stim.csv",Version2.csv,"Version 2","List 2",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9464,,,4197,8973,,,,"fly, cooking",1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,9,2022-10-04T18:49:05+00:00,1.3613770008087,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1281,,,-1,-1,,,,,1
w10063218_acs,m1zdhbmqel,"BOI Norms",1,10,2022-10-04T18:49:07+00:00,1.3849048614502,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1305,,,-1,-1,,,,,1
