Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w926509_ccl,y3xlntf09w,"BOI Norms",1,1,2022-09-29T03:17:55+00:00,11.855994939804,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11348,,,-1,-1,,,,,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,2,2022-09-29T03:18:16+00:00,21.154335021973,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15034,,,-1,-1,,,,,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,3,2022-09-29T03:18:21+00:00,4.1695418357849,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2971,,,-1,-1,,,,,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,4,2022-09-29T03:18:54+00:00,33.308819055557,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32347,,,3393,30788,,,,"cooking, hair conditioner, cut off legs",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,5,2022-09-29T03:19:41+00:00,46.909492015839,17,"updated stim.csv",Version17.csv,"Version 17","List 17",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44704,,,5367,32447,,,,"plate, ufo, throw, eat off of, pet bowl",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,6,2022-09-29T03:20:58+00:00,77.461179971695,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,75525,,,6047,73664,,,,"taxes, loans, rent agreement, file, sign it, shred it, make paper airplanes, paper basketballs, spitballs, buy a child",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,7,2022-09-29T03:21:25+00:00,27.22508597374,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26388,,,3999,24233,,,,"eat, grow, in clothing stitching",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,8,2022-09-29T03:22:14+00:00,48.588517189026,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47896,,,1154,37541,,,,"eat, stick to ceiling, uncooked sticks used as support in small plants, ",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,9,2022-09-29T03:22:17+00:00,3.2657198905945,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2572,,,-1,-1,,,,,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,10,2022-09-29T03:22:21+00:00,3.9360239505768,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2392,,,-1,-1,,,,,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,11,2022-09-29T03:23:25+00:00,63.592468976974,17,"updated stim.csv",Version17.csv,"Version 17","List 17",bubble,,495,4.64,339,496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62834,,,5909,61329,,,,"blow in a drink, blow for children, fishtank, soda, bubble tea, drink, sauce boiling",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,12,2022-09-29T03:24:03+00:00,38.135038137436,17,"updated stim.csv",Version17.csv,"Version 17","List 17",caddy,,489,4.913043478,393,490,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37356,,,2004,21481,,,,"hold items, ",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,13,2022-09-29T03:24:28+00:00,24.719027042389,17,"updated stim.csv",Version17.csv,"Version 17","List 17",groom,,482,5,1181,483,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23999,,,4626,20310,,,,"bride, cats do this, people do this to themselves",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,14,2022-09-29T03:25:19+00:00,50.949642896652,17,"updated stim.csv",Version17.csv,"Version 17","List 17",handbook,,499,5.782608696,1231,500,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50265,,,4668,48632,,,,"job expectations, paperweight, file in trashcan, paper airplanes, instructions,relays information",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,15,2022-09-29T03:25:48+00:00,29.391741037369,17,"updated stim.csv",Version17.csv,"Version 17","List 17",wart,,503,4.56,2894,504,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28298,,,2668,15507,,,,"from a frog, dead skin bump, ",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,16,2022-09-29T03:26:21+00:00,32.734076023102,17,"updated stim.csv",Version17.csv,"Version 17","List 17",frame,,502,4.956521739,1053,503,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32024,,,1976,29857,,,,"goes around picture, bed, set someone up for murder",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,17,2022-09-29T03:26:41+00:00,19.712473869324,17,"updated stim.csv",Version17.csv,"Version 17","List 17",headphones,,486,6.083333333,1269,487,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19044,,,2018,11292,,,,"listen to music, ",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,18,2022-09-29T03:27:01+00:00,20.518538951874,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sleigh,,507,4.84,2410,508,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19962,,,1591,13071,,,,"santa clause, dog, snow",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,19,2022-09-29T03:27:19+00:00,17.534318208694,17,"updated stim.csv",Version17.csv,"Version 17","List 17",fingerboard,,506,5.15,978,507,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15017,,,8062,11026,,,,"toy for finger",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,20,2022-09-29T03:27:45+00:00,26.266472816467,17,"updated stim.csv",Version17.csv,"Version 17","List 17",drill,,485,5.739130435,848,486,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24865,,,1904,23268,,,,"power tool, put hole in object, find oil, lobatomy",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,21,2022-09-29T03:28:04+00:00,19.506754159927,17,"updated stim.csv",Version17.csv,"Version 17","List 17",colander,,501,6,598,502,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18160,,,1694,16078,,,,"strain spagetti, herb",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,22,2022-09-29T03:28:20+00:00,15.487497806549,17,"updated stim.csv",Version17.csv,"Version 17","List 17",parka,,481,5.875,1876,482,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13905,,,1591,8055,,,,"wear it, a dance",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,23,2022-09-29T03:28:42+00:00,22.289827108383,17,"updated stim.csv",Version17.csv,"Version 17","List 17",jacket,,493,6.333333333,1370,494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21476,,,1128,14577,,,,"wear, keep warm, straight",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,24,2022-09-29T03:29:08+00:00,25.580580949783,17,"updated stim.csv",Version17.csv,"Version 17","List 17",leech,,498,4.291666667,1484,499,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24424,,,2019,20844,,,,"suck blood, person use you for your resources",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,25,2022-09-29T03:29:41+00:00,33.459207057953,17,"updated stim.csv",Version17.csv,"Version 17","List 17",nutshell,,500,4.375,1793,501,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31980,,,3548,29692,,,,"in a..., protection, figure of speech",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,26,2022-09-29T03:29:49+00:00,8.2634689807892,17,"updated stim.csv",Version17.csv,"Version 17","List 17",mincemeat,,504,5.083333333,1662,505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6635,,,3811,4376,,,,eat?,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,27,2022-09-29T03:30:11+00:00,21.91604590416,17,"updated stim.csv",Version17.csv,"Version 17","List 17",aftershave,,505,5.375,18,506,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20106,,,1910,18503,,,,"put on face after shaving, smell good, cologne, lotion",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,28,2022-09-29T03:30:42+00:00,30.818241119385,17,"updated stim.csv",Version17.csv,"Version 17","List 17",wastebasket,,484,6.217391304,2904,485,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29271,,,1771,27498,,,,"throw stuff away in, bucket can be used for whatever",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,29,2022-09-29T03:31:43+00:00,60.521898031235,17,"updated stim.csv",Version17.csv,"Version 17","List 17",kitten,,492,6.4,1428,493,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59593,,,8541,58317,,,,"pet, eat, look at, love, feed, protect",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,30,2022-09-29T03:32:13+00:00,30.238528013229,17,"updated stim.csv",Version17.csv,"Version 17","List 17",gearbox,,487,5.041666667,1092,488,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29517,,,4548,28203,,,,"box to keep items, box with gears",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,31,2022-09-29T03:32:59+00:00,46.152988910675,17,"updated stim.csv",Version17.csv,"Version 17","List 17",kid,,496,5.68,1414,497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45042,,,2007,42991,,,,"spoil, yell at, feed, love, buy stuff for",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,32,2022-09-29T03:33:47+00:00,47.953868150711,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spice,,509,5.125,2470,510,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47322,,,2566,44529,,,,"make food taste better, make bedroom time interesting, make hot",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,33,2022-09-29T03:34:22+00:00,34.749745845795,17,"updated stim.csv",Version17.csv,"Version 17","List 17",doorknob,,508,6.518518519,824,509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33642,,,1619,29340,,,,"turn, grab, push",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,34,2022-09-29T03:34:41+00:00,19.502706050873,17,"updated stim.csv",Version17.csv,"Version 17","List 17",bookseller,,483,5,278,484,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18916,,,8106,16798,,,,"buy a book from, sell a book to",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,35,2022-09-29T03:34:47+00:00,5.4531869888306,17,"updated stim.csv",Version17.csv,"Version 17","List 17",rum,,491,5.64,2206,492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4560,,,1593,2333,,,,drink,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,36,2022-09-29T03:35:02+00:00,15.139684915543,17,"updated stim.csv",Version17.csv,"Version 17","List 17",memorabilia,,490,4.434782609,1643,491,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13729,,,1378,12239,,,,"save, protect, show off, display",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,37,2022-09-29T03:35:22+00:00,19.861552000046,17,"updated stim.csv",Version17.csv,"Version 17","List 17",feline,,494,5.458333333,959,495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18817,,,2762,16912,,,,"pet, feed, look at, breed",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,38,2022-09-29T03:35:45+00:00,22.988311052322,17,"updated stim.csv",Version17.csv,"Version 17","List 17",washerwoman,,510,4.55,2900,511,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22135,,,5300,20936,,,,"make her wash my clothes/dishes/windows",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,39,2022-09-29T03:35:58+00:00,13.03383398056,17,"updated stim.csv",Version17.csv,"Version 17","List 17",chapel,,497,4.52,494,498,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12515,,,1653,11357,,,,"pray, sit, listen to gospel",1
w926509_ccl,y3xlntf09w,"BOI Norms",1,40,2022-09-29T03:36:05+00:00,7.2576580047607,17,"updated stim.csv",Version17.csv,"Version 17","List 17",gingersnap,,488,4.703703704,1106,489,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6657,,,1394,3708,,,,eat,1
w926509_ccl,y3xlntf09w,"BOI Norms",1,41,2022-09-29T03:36:08+00:00,2.7043280601501,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",2242,,,-1,-1,,,,,1
