Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,1,2022-11-01T04:20:54+00:00,10.355666875839,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10116,,,-1,-1,,,,,1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,2,2022-11-01T04:21:05+00:00,10.962069034576,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10621,,,-1,-1,,,,,1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,3,2022-11-01T04:21:14+00:00,9.4000360965729,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8359,,,-1,-1,,,,,1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,4,2022-11-01T04:21:51+00:00,36.754086017609,32,"updated stim.csv",Version32.csv,"Version 32","List 32",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36233,,,6077,35104,,,,"filing, collecting information, billing, informing, data collection",1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,5,2022-11-01T04:22:16+00:00,25.202461957932,32,"updated stim.csv",Version32.csv,"Version 32","List 32",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24660,,,2725,16213,,,,"bread, rice, food, farming",1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,6,2022-11-01T04:23:33+00:00,77.234988927841,32,"updated stim.csv",Version32.csv,"Version 32","List 32",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,76735,,,3699,75991,,,,"dinner, cooking, boiling, eating",1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,7,2022-11-01T04:24:11+00:00,37.395302057266,32,"updated stim.csv",Version32.csv,"Version 32","List 32",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36408,,,7588,28260,,,,"spaceship, flying, dish, holding a cup",1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,8,2022-11-01T04:24:26+00:00,15.23653793335,32,"updated stim.csv",Version32.csv,"Version 32","List 32",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14890,,,9892,10894,,,,cooking,1
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,9,2022-11-01T04:45:21+00:00,1254.8830530643,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1254274,,,-1,-1,,,,,0.899
LH7376,vl0o4m2xrq,"Affordance Norms_ILSTU",1,10,2022-11-01T04:45:24+00:00,2.7269968986511,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2300,,,-1,-1,,,,,1
