Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,1,2022-09-23T16:55:52+00:00,12.105907917023,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11936,,,-1,-1,,,,,1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,2,2022-09-23T16:56:03+00:00,11.36318397522,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11169,,,-1,-1,,,,,1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,3,2022-09-23T16:56:07+00:00,3.4261410236359,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3284,,,-1,-1,,,,,1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,4,2022-09-23T16:56:10+00:00,2.7027230262756,45,"updated stim.csv",Version45.csv,"Version 45","List 45",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2596,,,2064,2324,,,,eat,1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,5,2022-09-23T16:56:30+00:00,20.424710988998,45,"updated stim.csv",Version45.csv,"Version 45","List 45",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20233,,,10909,19918,,,,"to wear, to be more efficient",1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,6,2022-09-23T16:56:39+00:00,8.54270195961,45,"updated stim.csv",Version45.csv,"Version 45","List 45",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8337,,,2445,8139,,,,"to eat, to calculate, to add",1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,7,2022-09-23T16:56:46+00:00,6.9259040355682,45,"updated stim.csv",Version45.csv,"Version 45","List 45",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6724,,,1629,6524,,,,"to order, to submit",1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,8,2022-09-23T16:56:56+00:00,10.50724697113,45,"updated stim.csv",Version45.csv,"Version 45","List 45",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10199,,,1187,4900,,,,"to cook",1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,9,2022-09-23T16:56:58+00:00,1.8743991851807,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1745,,,-1,-1,,,,,1
SE5217,tmy0aks6wf,"Affordance Norms_ILSTU",1,10,2022-09-23T16:56:59+00:00,1.5688519477844,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1444,,,-1,-1,,,,,1
