Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,1,2022-09-22T17:32:50+00:00,12.143709897995,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11836,,,-1,-1,,,,,1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,2,2022-09-22T17:33:01+00:00,11.390506982803,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11006,,,-1,-1,,,,,1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,3,2022-09-22T17:33:07+00:00,5.6648550033569,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5296,,,-1,-1,,,,,1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,4,2022-09-22T17:33:24+00:00,17.541554927826,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17142,,,3028,16074,,,,"eat, bake, cook",1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,5,2022-09-22T17:33:39+00:00,15.094705104828,20,"updated stim.csv",Version20.csv,"Version 20","List 20",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14738,,,4168,13311,,,,"fly, cook on",1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,6,2022-09-22T17:34:44+00:00,64.726804971695,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64245,,,3208,36513,,,,"be eaten, cooked, thrown away, twirled",1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,7,2022-09-22T17:34:49+00:00,5.1419689655304,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4674,,,-1,-1,,,,,1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,8,2022-09-22T17:35:20+00:00,30.932466030121,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30567,,,2803,21953,,,,"shredded, wrote on, torn, burned, printed, submitted",1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,9,2022-09-22T17:35:22+00:00,2.1670980453491,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1889,,,-1,-1,,,,,1
MS3644,fpgewq91c0,"Affordance Norms_ILSTU",1,10,2022-09-22T17:35:24+00:00,2.1279308795929,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1815,,,-1,-1,,,,,1
