Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,1,2023-07-26T22:09:33+00:00,12.01868391037,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11650,,,-1,-1,,,,,1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,2,2023-07-26T22:09:45+00:00,11.552821159363,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11120,,,-1,-1,,,,,1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,3,2023-07-26T22:09:52+00:00,7.0819749832153,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4893,,,-1,-1,,,,,1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,4,2023-07-26T22:10:12+00:00,19.678879022598,8,"updated stim.csv",Version8.csv,"Version 8","List 8",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19034,,,2793,11646,,,,"cookies, pie crust, bread, frying",1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,5,2023-07-26T22:11:03+00:00,51.249759912491,8,"updated stim.csv",Version8.csv,"Version 8","List 8",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50736,,,2055,44535,,,,"flour, baking, bread, muffins, soap, livestock feed, chicken feed, binding agent, pasta, porridge, hay",1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,6,2023-07-26T22:12:02+00:00,58.981455087662,8,"updated stim.csv",Version8.csv,"Version 8","List 8",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58553,,,6505,54996,,,,"work related, homework, registration, government, medical, personal, bills, finances, bookkeeping, end of life preparation, organization",1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,7,2023-07-26T22:13:38+00:00,95.983687877655,8,"updated stim.csv",Version8.csv,"Version 8","List 8",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,95558,,,5970,86484,,,,"meatballs, red sauce, white sauce, with clams, with seafood, with shrimp, buttered, food, dinner, leftovers, chicken spaghetti, casserole, arts and crafts, homemade instruments, with meatballs, side dish, with chicken parmesan, shelf stable food",1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,8,2023-07-26T22:14:15+00:00,36.868380069733,8,"updated stim.csv",Version8.csv,"Version 8","List 8",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36418,,,3690,33025,,,,"warmth, hand protection, costume, craft material, wipe, bag",1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,9,2023-07-26T22:14:17+00:00,2.8887960910797,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2544,,,-1,-1,,,,,1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,10,2023-07-26T22:14:22+00:00,4.419588804245,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4102,,,-1,-1,,,,,1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,11,2023-07-26T22:14:46+00:00,24.464652061462,8,"updated stim.csv",Version8.csv,"Version 8","List 8",paintbrush,,214,4.84,2302,0.90340916,215,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24060,,,1857,18278,,,,"painting, arts and crafts, toddler distraction, cleaning",1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,12,2023-07-26T22:15:15+00:00,28.203881025314,8,"updated stim.csv",Version8.csv,"Version 8","List 8",thong,,227,5.826086957,5,0.076040939,228,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27711,,,3689,18724,,,,"underwear, sling shot, string, fastening agent, hair tie ",1
W10170915,4vv8lyrwt1,"Affordance Norms_USM",1,13,2023-07-26T22:15:39+00:00,24.092380046844,8,"updated stim.csv",Version8.csv,"Version 8","List 8",bowling,,228,6.16,2535,0.473992945,229,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23667,,,7551,18460,,,,"activity, birthday party, celebration",1
