Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10114776,el2uty6l8h,"BOI Norms",1,1,2021-11-23T22:47:17+00:00,15.52241396904,3,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15447,,,-1,-1,,,,,1
w10114776,el2uty6l8h,"BOI Norms",1,2,2021-11-23T22:47:33+00:00,16.171813964844,3,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16057,,,-1,-1,,,,,1
w10114776,el2uty6l8h,"BOI Norms",1,3,2021-11-23T22:47:38+00:00,4.5514771938324,3,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4462,,,-1,-1,,,,,1
w10114776,el2uty6l8h,"BOI Norms",1,4,2021-11-23T22:47:51+00:00,12.992691993713,3,"updated stim.csv",Version53.csv,"Version 53","List 53",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12898,,,3275,12698,,,,"swimming,dancing,storytelling",1
w10114776,el2uty6l8h,"BOI Norms",1,5,2021-11-23T22:48:05+00:00,14.582684993744,3,"updated stim.csv",Version53.csv,"Version 53","List 53",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14453,,,2501,14245,,,,"eating,cutting,grilling,making",1
w10114776,el2uty6l8h,"BOI Norms",1,6,2021-11-23T22:48:16+00:00,10.257407903671,3,"updated stim.csv",Version53.csv,"Version 53","List 53","Picture Frame",,Practice,,3002,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10165,,,2180,9604,,,,"placing, decorating, memories",1
w10114776,el2uty6l8h,"BOI Norms",1,7,2021-11-23T22:48:25+00:00,9.769581079483,3,"updated stim.csv",Version53.csv,"Version 53","List 53",Taco,,Practice,,3005,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9668,,,1885,8955,,,,"Eating, making, cooking, dinner",1
w10114776,el2uty6l8h,"BOI Norms",1,8,2021-11-23T22:48:39+00:00,13.45246386528,3,"updated stim.csv",Version53.csv,"Version 53","List 53",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13340,,,1253,12442,,,,"Eating, frying, selling,",1
w10114776,el2uty6l8h,"BOI Norms",1,9,2021-11-23T22:48:40+00:00,1.0804011821747,3,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",976,,,-1,-1,,,,,1
w10114776,el2uty6l8h,"BOI Norms",1,10,2021-11-23T22:48:41+00:00,1.4386849403381,3,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1356,,,-1,-1,,,,,1
w10114776,el2uty6l8h,"BOI Norms",1,11,2021-11-23T22:49:06+00:00,24.667835950851,3,"updated stim.csv",Version53.csv,"Version 53","List 53",faucet,,ON,5.869565217,952,1569,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24576,,,2384,24359,,,,"Washing hands, Brushing teeth, Skin care routine",1
w10114776,el2uty6l8h,"BOI Norms",1,12,2021-11-23T22:49:17+00:00,10.993740081787,3,"updated stim.csv",Version53.csv,"Version 53","List 53",puzzle,,ON,5.44,2108,1567,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10877,,,4340,6739,,,,"Solving it",1
w10114776,el2uty6l8h,"BOI Norms",1,13,2021-11-23T22:49:27+00:00,9.515506029129,3,"updated stim.csv",Version53.csv,"Version 53","List 53",moss,,ON,4.565217391,1688,1581,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9399,,,1917,9077,,,,"Growing on trees, unsafe to eat",1
