Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10055428,b772luw83f,"BOI Norms",1,1,2021-11-24T00:33:40+00:00,12.77414393425,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12170,,,-1,-1,,,,,1
w10055428,b772luw83f,"BOI Norms",1,2,2021-11-24T00:34:00+00:00,19.912943124771,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19184,,,-1,-1,,,,,1
w10055428,b772luw83f,"BOI Norms",1,3,2021-11-24T00:34:03+00:00,2.9843008518219,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2675,,,-1,-1,,,,,1
w10055428,b772luw83f,"BOI Norms",1,4,2021-11-24T00:34:09+00:00,5.8196849822998,5,"updated stim.csv",Version55.csv,"Version 55","List 55",Taco,,Practice,,3005,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5158,,,2646,3947,,,,Eating,1
w10055428,b772luw83f,"BOI Norms",1,5,2021-11-24T00:34:20+00:00,11.110178947449,5,"updated stim.csv",Version55.csv,"Version 55","List 55",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10427,,,2455,9338,,,,"Eating,shape",1
w10055428,b772luw83f,"BOI Norms",1,6,2021-11-24T00:34:45+00:00,24.990935087204,5,"updated stim.csv",Version55.csv,"Version 55","List 55",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24231,,,3110,22410,,,,"Eating, shape ",1
w10055428,b772luw83f,"BOI Norms",1,7,2021-11-24T00:34:56+00:00,11.160956144333,5,"updated stim.csv",Version55.csv,"Version 55","List 55",Swan,,Practice,,3004,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10478,,,3053,8138,,,,Love,1
w10055428,b772luw83f,"BOI Norms",1,8,2021-11-24T00:35:02+00:00,5.8321108818054,5,"updated stim.csv",Version55.csv,"Version 55","List 55","Picture Frame",,Practice,,3002,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5114,,,2224,3776,,,,Pictures,1
w10055428,b772luw83f,"BOI Norms",1,9,2021-11-24T00:35:04+00:00,2.0042300224304,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1691,,,-1,-1,,,,,1
w10055428,b772luw83f,"BOI Norms",1,10,2021-11-24T00:35:22+00:00,18.081187009811,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,17295,,,-1,-1,,,,,1
w10055428,b772luw83f,"BOI Norms",1,11,2021-11-24T00:37:19+00:00,116.9374499321,5,"updated stim.csv",Version55.csv,"Version 55","List 55",customer,,ON,5.541666667,736,1642,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,116151,,,112433,113948,,,,Paying,1
w10055428,b772luw83f,"BOI Norms",1,12,2021-11-24T00:38:26+00:00,67.311002016068,5,"updated stim.csv",Version55.csv,"Version 55","List 55",catfish,,ON,5,459,1631,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65981,,,57814,64667,,,,"Eating, dating",1
