Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10054029_chl,yb0wngaxwu,"BOI Norms",1,1,2022-01-10T05:41:51+00:00,11.938728094101,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11775,,,-1,-1,,,,,1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,2,2022-01-10T05:42:04+00:00,13.208788871765,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12981,,,-1,-1,,,,,1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,3,2022-01-10T05:42:10+00:00,5.947282075882,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5738,,,-1,-1,,,,,1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,4,2022-01-10T05:42:28+00:00,17.730577945709,8,"updated stim.csv",Version8.csv,"Version 8","List 8",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17518,,,3741,16056,,,,"cooked, eaten",1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,5,2022-01-10T05:42:45+00:00,17.396461009979,8,"updated stim.csv",Version8.csv,"Version 8","List 8",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17052,,,6228,13900,,,,"hold food, thrown",1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,6,2022-01-10T05:43:19+00:00,33.431766986847,8,"updated stim.csv",Version8.csv,"Version 8","List 8",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33114,,,3023,28804,,,,"organize, keep busy, completed, turned-in, anaylized, ",0.994
W10054029_chl,yb0wngaxwu,"BOI Norms",1,7,2022-01-10T05:43:33+00:00,14.290503978729,8,"updated stim.csv",Version8.csv,"Version 8","List 8",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14068,,,5857,13161,,,,"eaten, sold, compressed",1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,8,2022-01-10T05:44:04+00:00,31.543715000153,8,"updated stim.csv",Version8.csv,"Version 8","List 8",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31308,,,15736,30346,,,,"briefing, summarizing",0.994
W10054029_chl,yb0wngaxwu,"BOI Norms",1,9,2022-01-10T05:44:06+00:00,1.8715410232544,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1656,,,-1,-1,,,,,1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,10,2022-01-10T05:44:09+00:00,2.2192239761353,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2007,,,-1,-1,,,,,1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,11,2022-01-10T05:44:23+00:00,14.75156211853,8,"updated stim.csv",Version8.csv,"Version 8","List 8",torchlight,,219,4.64,2738,220,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14534,,,2902,13474,,,,"cook, see, guide, light",1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,12,2022-01-10T05:44:39+00:00,16.210569858551,8,"updated stim.csv",Version8.csv,"Version 8","List 8",case,,232,4.272727273,445,233,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15966,,,2353,15015,,,,"hold, carry, roll, use, storage",1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,13,2022-01-10T05:45:11+00:00,31.879578113556,8,"updated stim.csv",Version8.csv,"Version 8","List 8",matter,,235,4.4,1625,236,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31629,,,9142,30537,,,,"eat, wear, use, touch, see, taste, smell",1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,14,2022-01-10T05:45:25+00:00,13.405901908875,8,"updated stim.csv",Version8.csv,"Version 8","List 8",beef,,217,5.714285714,189,218,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13172,,,1556,11550,,,,"eat, cook, grill, smell",1
W10054029_chl,yb0wngaxwu,"BOI Norms",1,15,2022-01-10T05:46:04+00:00,39.700304985046,8,"updated stim.csv",Version8.csv,"Version 8","List 8",phalanges,,226,4.35,1937,227,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39466,,,18462,34839,,,,"grab, poke, touch, hit, break, scrath",0.995
