Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10119552MG,bzxbl3pofz,"BOI Norms",1,1,2022-02-25T23:44:36+00:00,11.828979969025,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11378,,,-1,-1,,,,,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,2,2022-02-25T23:44:48+00:00,12.099490880966,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11715,,,-1,-1,,,,,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,3,2022-02-25T23:44:51+00:00,2.7414162158966,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2375,,,-1,-1,,,,,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,4,2022-02-25T23:44:57+00:00,6.4816389083862,7,"updated stim.csv",Version57.csv,"Version 57","List 57",Donut,,Practice,,3003,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6124,,,5077,5077,,,,2,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,5,2022-02-25T23:45:01+00:00,4.0435009002686,7,"updated stim.csv",Version57.csv,"Version 57","List 57",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3339,,,2278,2279,,,,2,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,6,2022-02-25T23:45:08+00:00,6.1649181842804,7,"updated stim.csv",Version57.csv,"Version 57","List 57","Picture Frame",,Practice,,3002,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5805,,,3041,4612,,,,3,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,7,2022-02-25T23:45:14+00:00,6.2783019542694,7,"updated stim.csv",Version57.csv,"Version 57","List 57",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5910,,,1470,2927,,,,3,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,8,2022-02-25T23:46:06+00:00,51.860630989075,7,"updated stim.csv",Version57.csv,"Version 57","List 57",Cheeseburger,,Practice,,3001,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51494,,,4765,48954,,,,food,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,9,2022-02-25T23:46:07+00:00,1.6711850166321,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1194,,,-1,-1,,,,,1
w10119552MG,bzxbl3pofz,"BOI Norms",1,10,2022-02-25T23:46:09+00:00,1.220762014389,7,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,895,,,-1,-1,,,,,1
