Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,1,2023-07-21T18:24:00+00:00,10.709655046463,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10471,,,-1,-1,,,,,1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,2,2023-07-21T18:24:15+00:00,14.959361791611,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14521,,,-1,-1,,,,,1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,3,2023-07-21T18:24:18+00:00,3.1244020462036,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2612,,,-1,-1,,,,,1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,4,2023-07-21T18:24:33+00:00,15.320625066757,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14861,,,5441,10496,,,,"eat, cook, break, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,5,2023-07-21T18:24:47+00:00,13.639127969742,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13229,,,4187,11264,,,,"mill, grind",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,6,2023-07-21T18:25:26+00:00,38.589234113693,16,"updated stim.csv",Version16.csv,"Version 16","List 16",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38116,,,1952,30103,,,,"wear, throw, wash, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,7,2023-07-21T18:25:41+00:00,15.360366821289,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14841,,,2089,12771,,,,"complete, file, shred, burn, copy, print",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,8,2023-07-21T18:26:06+00:00,24.82363319397,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24150,,,4136,22442,,,,"cut, trim, delete, amend, mend, adjust",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,9,2023-07-21T18:26:08+00:00,2.6213297843933,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2178,,,-1,-1,,,,,1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,10,2023-07-21T18:26:11+00:00,3.0316290855408,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2542,,,-1,-1,,,,,1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,11,2023-07-21T18:26:29+00:00,17.778942108154,16,"updated stim.csv",Version16.csv,"Version 16","List 16",leotard,,470,4.72,885,0.908131854,471,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17251,,,2260,11406,,,,"wear, wash, stretch, launder, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,12,2023-07-21T18:26:47+00:00,17.875998973846,16,"updated stim.csv",Version16.csv,"Version 16","List 16",flyswatter,,453,4.869565217,2242,0.892913517,454,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17403,,,3177,15491,,,,"swipe, swat, wash, swoosh, flatten",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,13,2023-07-21T18:27:01+00:00,14.230605840683,16,"updated stim.csv",Version16.csv,"Version 16","List 16",props,,457,4.464285714,501,0.535152959,458,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13781,,,2000,11480,,,,"use, adjust, move, interact with",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,14,2023-07-21T18:27:17+00:00,16.061860084534,16,"updated stim.csv",Version16.csv,"Version 16","List 16",chronograph,,466,4.321428571,65,0.613222279,467,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15547,,,7467,11366,,,,"decipher, read, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,15,2023-07-21T18:27:46+00:00,28.233324050903,16,"updated stim.csv",Version16.csv,"Version 16","List 16",bedclothes,,462,5.875,1517,0.282871373,463,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27800,,,9830,25941,,,,"change, wash, launder, iron, spread, smell, touch",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,16,2023-07-21T18:28:14+00:00,28.735487937927,16,"updated stim.csv",Version16.csv,"Version 16","List 16",eyewash,,468,5.913043478,585,0.903342053,469,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28282,,,11569,20550,,,,"swish, swirl, rinse, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,17,2023-07-21T18:28:39+00:00,24.649034023285,16,"updated stim.csv",Version16.csv,"Version 16","List 16",derriere,,467,5.814814815,1766,0.592286248,468,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22937,,,5089,21114,,,,"touch, wipe, smack, clothe",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,18,2023-07-21T18:29:31+00:00,51.870031118393,16,"updated stim.csv",Version16.csv,"Version 16","List 16",parsley,,476,4.6,472,0.992638044,477,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51355,,,2210,49938,,,,"eat, grow, digest, smell, cut, chop, snip, sprinkle",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,19,2023-07-21T18:30:14+00:00,43.616005897522,16,"updated stim.csv",Version16.csv,"Version 16","List 16",equipment,,451,4.833333333,1686,0.045579899,452,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43151,,,4016,40849,,,,"utilise, adjust, maintain, clean, repair",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,20,2023-07-21T18:30:32+00:00,17.245143890381,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperweight,,475,5.32,2020,0.760021962,476,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16738,,,2597,14543,,,,"lift, set-down, throw,",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,21,2023-07-21T18:31:05+00:00,33.151010990143,16,"updated stim.csv",Version16.csv,"Version 16","List 16",tissue,,459,5.434782609,1781,0.11652109,460,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32607,,,2388,30666,,,,"wipe, absorb, rip, decoupage",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,22,2023-07-21T18:31:28+00:00,23.005990028381,16,"updated stim.csv",Version16.csv,"Version 16","List 16",booze,,464,5.826086957,1095,0.838010994,465,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22537,,,1966,20005,,,,"drink, consume, inebriate, pour, spill",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,23,2023-07-21T18:31:49+00:00,20.87649512291,16,"updated stim.csv",Version16.csv,"Version 16","List 16",moustache,,472,4.5,1871,0.999105159,473,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20373,,,2608,12936,,,,"shave, trim, maintain, wash",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,24,2023-07-21T18:32:03+00:00,14.684094905853,16,"updated stim.csv",Version16.csv,"Version 16","List 16",orgy,,474,5,1729,0.300420837,475,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14237,,,11212,12796,,,,participate,1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,25,2023-07-21T18:32:24+00:00,20.279066085815,16,"updated stim.csv",Version16.csv,"Version 16","List 16",bodyguard,,463,5.52173913,1521,0.029003979,464,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19791,,,3888,17533,,,,"rely upon, depend, trust",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,26,2023-07-21T18:32:41+00:00,17.73641204834,16,"updated stim.csv",Version16.csv,"Version 16","List 16",fingernail,,452,6.434782609,2437,0.273714235,453,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17255,,,3054,14954,,,,"clip, cut, wash, paint, trim, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,27,2023-07-21T18:33:03+00:00,21.330034971237,16,"updated stim.csv",Version16.csv,"Version 16","List 16",pimento,,480,4.826086957,2208,0.272774302,481,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20869,,,1873,19073,,,,"eat, roast, bake, combine, digest, grow, harvest",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,28,2023-07-21T18:33:23+00:00,20.632027864456,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grill,,454,5.76,2680,0.793867773,455,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20188,,,7876,16183,,,,"toast, switch-on, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,29,2023-07-21T18:33:54+00:00,30.956197023392,16,"updated stim.csv",Version16.csv,"Version 16","List 16",meal,,471,4.916666667,174,0.190081034,472,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30473,,,1786,28243,,,,"digest, prepare, eat, consume, buy, offer",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,30,2023-07-21T18:34:07+00:00,12.756716966629,16,"updated stim.csv",Version16.csv,"Version 16","List 16",handcart,,469,5.12,600,0.026191584,470,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12299,,,2432,10451,,,,"push, repair, maintain",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,31,2023-07-21T18:34:26+00:00,18.823665142059,16,"updated stim.csv",Version16.csv,"Version 16","List 16",pelvis,,477,5.956521739,1378,0.274659644,478,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18353,,,6211,15719,,,,"thrust, move",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,32,2023-07-21T18:34:49+00:00,23.512398004532,16,"updated stim.csv",Version16.csv,"Version 16","List 16",ukulele,,460,5.208333333,2131,0.395585786,461,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23092,,,1968,21337,,,,"play, buy, repair, restring, sell, trade, smash",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,33,2023-07-21T18:35:22+00:00,33.091742038727,16,"updated stim.csv",Version16.csv,"Version 16","List 16",pike,,479,4.904761905,2023,0.204056132,480,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32635,,,18504,30726,,,,"fish, gut, cut, cook, eat",0.889
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,34,2023-07-21T18:36:19+00:00,56.919593811035,16,"updated stim.csv",Version16.csv,"Version 16","List 16",tinderbox,,458,4.875,579,0.494851678,459,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56473,,,31340,54980,,,,"ignite, heat, extinguish",0.84
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,35,2023-07-21T18:37:05+00:00,45.806384086609,16,"updated stim.csv",Version16.csv,"Version 16","List 16",ophthalmologist,,473,4.5,2548,0.965520337,474,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45368,,,31302,38747,,,,"consult, help, ",0.865
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,36,2023-07-21T18:37:26+00:00,21.099221944809,16,"updated stim.csv",Version16.csv,"Version 16","List 16",penthouse,,478,4.44,1848,0.023317079,479,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20646,,,9380,19032,,,,"live, buy, sell, sleep, party",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,37,2023-07-21T18:38:15+00:00,48.736632108688,16,"updated stim.csv",Version16.csv,"Version 16","List 16",cheesecloth,,465,5.035714286,1452,0.957672416,466,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48199,,,5003,25899,,,,"sew, tear, cut, mend, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,38,2023-07-21T18:38:45+00:00,30.233777999878,16,"updated stim.csv",Version16.csv,"Version 16","List 16",balloonist,,461,5.708333333,2463,0.284019134,462,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29786,,,3521,25071,,,,"engage, book, ",1
5fd663588215d7567e027d5b,tqzs3nbcrc,"Affordance Norms_Prolific",1,39,2023-07-21T18:39:20+00:00,35.145205020905,16,"updated stim.csv",Version16.csv,"Version 16","List 16",lunchroom,,456,4.47826087,2274,0.507361683,457,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34644,,,7430,31033,,,,"sit, dine, rest, ",1
