Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,1,2023-07-21T18:36:03+00:00,14.56582903862,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12504,,,-1,-1,,,,,1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,2,2023-07-21T18:36:15+00:00,11.886511087418,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11456,,,-1,-1,,,,,1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,3,2023-07-21T18:36:18+00:00,2.9354000091553,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2511,,,-1,-1,,,,,1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,4,2023-07-21T18:37:12+00:00,54.264934062958,21,"updated stim.csv",Version21.csv,"Version 21","List 21",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53853,,,2117,44366,,,,"worn, protection, ",1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,5,2023-07-21T18:37:27+00:00,14.187686920166,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13748,,,1889,8762,,,,"boiled, eaten, made, ",1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,6,2023-07-21T18:37:47+00:00,20.051049947739,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19626,,,3144,14902,,,,"binned, written, checked, stored, filed, ",1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,7,2023-07-21T18:38:20+00:00,32.919528961182,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32497,,,4946,30614,,,,"boiled, eaten, dried, animal feed, ",1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,8,2023-07-21T18:38:37+00:00,17.437200069427,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16997,,,6141,12887,,,,"roast potatoes, pastry, ",1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,9,2023-07-21T18:38:39+00:00,2.21062707901,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1797,,,-1,-1,,,,,1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,10,2023-07-21T18:38:41+00:00,1.7920279502869,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1385,,,-1,-1,,,,,1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,11,2023-07-21T18:39:19+00:00,37.621999979019,21,"updated stim.csv",Version21.csv,"Version 21","List 21",desk,,627,4.913043478,1189,0.51706315,628,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37213,,,5292,24362,,,,"computer, work, play, homework, studying, ",1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,12,2023-07-21T18:39:43+00:00,24.158130884171,21,"updated stim.csv",Version21.csv,"Version 21","List 21",reptile,,604,5.125,1058,0.312710997,605,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23737,,,4683,13384,,,,"pet, zoo, wild",1
58df90cecc6d9800018c5d58,x3yhi4u3hz,"Affordance Norms_Prolific",1,13,2023-07-21T18:40:39+00:00,56.542690038681,21,"updated stim.csv",Version21.csv,"Version 21","List 21",wildcat,,613,4.565217391,2115,0.894304697,614,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56120,,,2173,54802,,,,"zoo, wild, mascot",1
