Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,1,2023-07-21T19:15:44+00:00,23.97524189949,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,23634,,,-1,-1,,,,,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,2,2023-07-21T19:16:14+00:00,30.520708084106,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,29898,,,-1,-1,,,,,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,3,2023-07-21T19:16:28+00:00,13.588809967041,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,13004,,,-1,-1,,,,,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,4,2023-07-21T19:16:37+00:00,9.2561430931091,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8663,,,1916,6726,,,,"write,file,burn",1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,5,2023-07-21T19:16:45+00:00,7.9913139343262,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7627,,,1620,5526,,,,"eat,art,cook",1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,6,2023-07-21T19:17:05+00:00,19.577138900757,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19194,,,17892,18426,,,,items,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,7,2023-07-21T19:17:17+00:00,12.451055049896,12,"updated stim.csv",Version12.csv,"Version 12","List 12",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12026,,,1471,2888,,,,wear,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,8,2023-07-21T19:17:25+00:00,8.1198151111603,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7740,,,1438,6787,,,,"eat,decorate",1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,9,2023-07-21T19:17:29+00:00,3.0992319583893,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2470,,,-1,-1,,,,,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,10,2023-07-21T19:17:31+00:00,2.5167808532715,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2016,,,-1,-1,,,,,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,11,2023-07-21T19:17:51+00:00,19.588499069214,12,"updated stim.csv",Version12.csv,"Version 12","List 12",children,,345,5.32,193,0.704074452,346,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19013,,,17075,17986,,,,labour,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,12,2023-07-21T19:18:02+00:00,11.379262924194,12,"updated stim.csv",Version12.csv,"Version 12","List 12",lump,,359,4.916666667,584,0.98810054,360,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10939,,,6986,9844,,,,decoration,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,13,2023-07-21T19:18:12+00:00,9.5382690429688,12,"updated stim.csv",Version12.csv,"Version 12","List 12",hutch,,355,5.260869565,1974,0.365615857,356,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9113,,,2322,8039,,,,"keep pets",1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,14,2023-07-21T19:18:17+00:00,5.4598000049591,12,"updated stim.csv",Version12.csv,"Version 12","List 12",trainer,,334,5.626180837,2568,0.200879423,335,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4768,,,2046,2687,,,,wear,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,15,2023-07-21T19:18:21+00:00,4.2210490703583,12,"updated stim.csv",Version12.csv,"Version 12","List 12",dermatologist,,349,5.875,2714,0.989271668,350,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3747,,,2023,2654,,,,visit,1
5d651665cad1a9001839839d,bs4fvurb08,"Affordance Norms_Prolific",1,16,2023-07-21T19:18:40+00:00,18.734001874924,12,"updated stim.csv",Version12.csv,"Version 12","List 12",thumbnail,,333,5.583333333,493,0.717474064,334,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15436,,,4249,14597,,,,"youtube,photo,website,book",1
