Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,1,2023-07-21T19:15:36+00:00,12.728766918182,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11052,,,-1,-1,,,,,1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,2,2023-07-21T19:15:52+00:00,16.765214204788,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14998,,,-1,-1,,,,,1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,3,2023-07-21T19:15:59+00:00,6.4892699718475,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5685,,,-1,-1,,,,,1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,4,2023-07-21T19:16:38+00:00,39.3552339077,11,"updated stim.csv",Version11.csv,"Version 11","List 11",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38472,,,7071,36996,,,,"hand warmer, protection, cleaning, hanging, ballon",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,5,2023-07-21T19:17:16+00:00,38.028232097626,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37201,,,7127,35534,,,,"store, art, recycle, wet it, scrunch it, set it on fire",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,6,2023-07-21T19:17:40+00:00,23.380321979523,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22414,,,17372,21193,,,,"shorten something",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,7,2023-07-21T19:18:14+00:00,33.99840593338,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33167,,,5166,24820,,,,"food fight, make a rattle, cooking, ",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,8,2023-07-21T19:18:40+00:00,26.32341003418,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24352,,,3031,22030,,,,"make a rattle, art work, cooking, ",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,9,2023-07-21T19:18:44+00:00,4.0874099731445,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3331,,,-1,-1,,,,,1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,10,2023-07-21T19:18:48+00:00,3.7973070144653,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2439,,,-1,-1,,,,,1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,11,2023-07-21T19:19:06+00:00,18.517220973969,11,"updated stim.csv",Version11.csv,"Version 11","List 11",publication,,326,6.409090909,1856,0.49712645,327,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17652,,,5172,11745,,,,"art, books, ",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,12,2023-07-21T19:19:54+00:00,47.254412889481,11,"updated stim.csv",Version11.csv,"Version 11","List 11",buttercup,,309,4.851851852,56,0.982478451,310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46461,,,3700,43162,,,,"make a chain, eat them, draw it, stick it, outline it, pluck it",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,13,2023-07-21T19:20:32+00:00,38.574173212051,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spyglass,,330,4.68,1066,0.954439673,331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36472,,,7095,34046,,,,"look at something small, be secretive, look close at plants, ",1
5bec91e66cb00e00015b8a7b,m5xnsqtvi9,"Affordance Norms_Prolific",1,14,2023-07-21T19:21:45+00:00,73.088179826736,11,"updated stim.csv",Version11.csv,"Version 11","List 11",camisole,,310,5.590909091,1004,0.687807092,311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,72165,,,27077,70986,,,,"make a bag, wear it, draw it, use it for wamth, useit for fire, sit on it, use it for a head scalf",1
