Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,1,2023-07-21T19:43:29+00:00,11.927867889404,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11441,,,-1,-1,,,,,1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,2,2023-07-21T19:43:41+00:00,11.746583938599,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10933,,,-1,-1,,,,,1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,3,2023-07-21T19:43:44+00:00,3.3692171573639,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2982,,,-1,-1,,,,,1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,4,2023-07-21T19:44:05+00:00,20.644879817963,15,"updated stim.csv",Version15.csv,"Version 15","List 15",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19612,,,5922,14543,,,,"baking, greasing",1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,5,2023-07-21T19:44:24+00:00,19.113919973373,15,"updated stim.csv",Version15.csv,"Version 15","List 15",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18080,,,5556,16317,,,,"artwork, cooking, spag bol",1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,6,2023-07-21T19:44:35+00:00,11.46594119072,15,"updated stim.csv",Version15.csv,"Version 15","List 15",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10735,,,3787,8697,,,,"slapping, keeping hand warm",1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,7,2023-07-21T19:44:54+00:00,18.289652824402,15,"updated stim.csv",Version15.csv,"Version 15","List 15",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17435,,,2880,15562,,,,"bird feed, sticking on picture, milling for flour",1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,8,2023-07-21T19:45:04+00:00,10.092027187347,15,"updated stim.csv",Version15.csv,"Version 15","List 15",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8766,,,5475,7047,,,,filing,1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,9,2023-07-21T19:45:06+00:00,2.5851149559021,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1771,,,-1,-1,,,,,1
5c8b65c3e65fc600177b4a1a,ssex7ie2fr,"Affordance Norms_Prolific",1,10,2023-07-21T19:45:10+00:00,3.7686460018158,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3387,,,-1,-1,,,,,1
