Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,1,2023-07-21T18:35:29+00:00,12.286236047745,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11607,,,-1,-1,,,,,1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,2,2023-07-21T18:35:42+00:00,13.13657283783,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12155,,,-1,-1,,,,,0.918
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,3,2023-07-21T18:35:44+00:00,2.3391251564026,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1750,,,-1,-1,,,,,1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,4,2023-07-21T18:36:06+00:00,21.547579050064,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20149,,,4037,18804,,,,"eat, cook, feed animals",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,5,2023-07-21T18:36:27+00:00,21.447642803192,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20364,,,3498,18977,,,,"eat, play with, cook",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,6,2023-07-21T18:36:48+00:00,20.685255050659,20,"updated stim.csv",Version20.csv,"Version 20","List 20",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19835,,,3877,18348,,,,"keep hand warm, wear, protection",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,7,2023-07-21T18:37:05+00:00,16.790292978287,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15724,,,7178,14259,,,,"cooking, baking",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,8,2023-07-21T18:37:27+00:00,22.342828035355,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21319,,,4883,17489,,,,"to inform, forms, documents",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,9,2023-07-21T18:37:29+00:00,2.2336161136627,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1659,,,-1,-1,,,,,1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,10,2023-07-21T18:37:32+00:00,2.2111208438873,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1608,,,-1,-1,,,,,1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,11,2023-07-21T18:38:13+00:00,41.010163068771,20,"updated stim.csv",Version20.csv,"Version 20","List 20",textile,,575,4.96,1073,0.507161058,576,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40171,,,4618,38884,,,,"clothing, bedding, curtains, sewing, projects",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,12,2023-07-21T18:38:46+00:00,33.273777961731,20,"updated stim.csv",Version20.csv,"Version 20","List 20",godfather,,586,5.565217391,2306,0.20374677,587,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32299,,,4712,30953,,,,"family member, friend, religious guidance",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,13,2023-07-21T18:39:18+00:00,31.740379095078,20,"updated stim.csv",Version20.csv,"Version 20","List 20",document,,596,4.714285714,706,0.39617836,597,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30771,,,7787,24004,,,,"information, evidence, form",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,14,2023-07-21T18:39:42+00:00,23.969398021698,20,"updated stim.csv",Version20.csv,"Version 20","List 20",model,,588,4.916666667,344,0.678293363,589,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23047,,,8157,20085,,,,"to look at, studying, practice",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,15,2023-07-21T18:39:55+00:00,13.645188808441,20,"updated stim.csv",Version20.csv,"Version 20","List 20",oilcloth,,590,6.086956522,1886,0.101584578,591,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12761,,,2865,10920,,,,"wipe spills, cleaning",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,16,2023-07-21T18:40:18+00:00,22.706693172455,20,"updated stim.csv",Version20.csv,"Version 20","List 20",enemy,,582,5.083333333,2309,0.909423363,583,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21673,,,10476,20209,,,,"to ignore, be mean to",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,17,2023-07-21T18:40:30+00:00,12.503906965256,20,"updated stim.csv",Version20.csv,"Version 20","List 20",feather,,583,5.125,2317,0.345258516,584,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11729,,,1523,9529,,,,"tickle, art, play with",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,18,2023-07-21T18:41:06+00:00,35.73258805275,20,"updated stim.csv",Version20.csv,"Version 20","List 20",wart,,577,5,2401,0.959116035,578,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34755,,,13622,33245,,,,"repeling people, showing people",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,19,2023-07-21T18:41:43+00:00,36.55304980278,20,"updated stim.csv",Version20.csv,"Version 20","List 20",geranium,,597,5.517241379,1093,0.914098667,598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35361,,,11023,30171,,,,"looking at, smelling, planting, cutting, ",0.968
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,20,2023-07-21T18:42:02+00:00,19.044822216034,20,"updated stim.csv",Version20.csv,"Version 20","List 20",steroids,,573,5.173913043,1372,0.856688434,574,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18008,,,3363,15156,,,,"getting bigger muscles, for illness",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,21,2023-07-21T18:42:24+00:00,22.122975826263,20,"updated stim.csv",Version20.csv,"Version 20","List 20",gymnast,,587,4.538461538,47,0.730388709,588,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21221,,,3516,20139,,,,"doing gymnastics, competing, demonstrating, getting fit",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,22,2023-07-21T18:42:48+00:00,23.772219181061,20,"updated stim.csv",Version20.csv,"Version 20","List 20",feline,,584,4.909090909,1257,0.234929947,585,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22954,,,5422,20586,,,,"pet, stroke, feed, play with",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,23,2023-07-21T18:43:02+00:00,14.415592908859,20,"updated stim.csv",Version20.csv,"Version 20","List 20",cheerleader,,579,5.916666667,2628,0.900070154,580,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13530,,,2045,12236,,,,"cheering, dancing, enteraining",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,24,2023-07-21T18:43:32+00:00,29.900093078613,20,"updated stim.csv",Version20.csv,"Version 20","List 20",laboratory,,600,5.125,1803,0.545634211,601,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28957,,,2046,27288,,,,"doing experiments, testing drugs, collecting samples, reporting",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,25,2023-07-21T18:43:55+00:00,23.369804859161,20,"updated stim.csv",Version20.csv,"Version 20","List 20",hairline,,599,6.130434783,2527,0.499161262,600,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22313,,,15146,20609,,,,"brushing, styling",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,26,2023-07-21T18:44:23+00:00,27.732696056366,20,"updated stim.csv",Version20.csv,"Version 20","List 20",girlfriend,,598,5.04,1798,0.141308746,599,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26692,,,5587,25129,,,,"hugging, kissing, chatting to, living with",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,27,2023-07-21T18:44:42+00:00,18.84011387825,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shamrock,,572,5.545454545,795,0.224312152,573,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17820,,,4144,15294,,,,"looking at, admiring",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,28,2023-07-21T18:45:11+00:00,29.160928010941,20,"updated stim.csv",Version20.csv,"Version 20","List 20",politician,,591,5.041666667,2186,0.950545873,592,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28282,,,5734,26764,,,,"representing people, making changes, debating, working",1
55b0ecccfdf99b2116e4123f,i8nnvkjsd5,"Affordance Norms_Prolific",1,29,2023-07-21T18:45:26+00:00,15.073230028152,20,"updated stim.csv",Version20.csv,"Version 20","List 20",programmer,,571,5.2,1000,0.795806976,572,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13975,,,4169,12877,,,,"writing code, testing, designing",1
