Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,1,2023-07-21T19:45:31+00:00,30.005872964859,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,29008,,,-1,-1,,,,,1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,2,2023-07-21T19:45:44+00:00,12.573684930801,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11793,,,-1,-1,,,,,1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,3,2023-07-21T19:45:48+00:00,3.6620008945465,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2743,,,-1,-1,,,,,1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,4,2023-07-21T19:46:01+00:00,13.102242231369,19,"updated stim.csv",Version19.csv,"Version 19","List 19",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12154,,,1929,10886,,,,"worn,thrown,lost",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,5,2023-07-21T19:46:13+00:00,11.993345975876,19,"updated stim.csv",Version19.csv,"Version 19","List 19",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11445,,,2139,9303,,,,"eaten,burnt,stepped on",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,6,2023-07-21T19:46:22+00:00,9.1025309562683,19,"updated stim.csv",Version19.csv,"Version 19","List 19",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8277,,,1915,6593,,,,"completed,ignored,submitted",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,7,2023-07-21T19:46:29+00:00,7.4951798915863,19,"updated stim.csv",Version19.csv,"Version 19","List 19",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6439,,,1473,5084,,,,"eaten, thrown up",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,8,2023-07-21T19:46:47+00:00,17.351381063461,19,"updated stim.csv",Version19.csv,"Version 19","List 19",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16273,,,8880,15077,,,,"adjusting clothes",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,9,2023-07-21T19:46:51+00:00,4.8234848976135,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3566,,,-1,-1,,,,,1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,10,2023-07-21T19:46:54+00:00,2.7685770988464,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2286,,,-1,-1,,,,,1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,11,2023-07-21T19:47:09+00:00,15.047025918961,19,"updated stim.csv",Version19.csv,"Version 19","List 19",tickler,,543,6.125,1131,0.800491874,544,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13580,,,7323,10170,,,,"annoy someone",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,12,2023-07-21T19:47:26+00:00,16.627885103226,19,"updated stim.csv",Version19.csv,"Version 19","List 19",wigmaker,,549,4.333333333,1555,0.460781999,550,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15767,,,4264,14419,,,,"businessman,designer",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,13,2023-07-21T19:47:53+00:00,27.591011047363,19,"updated stim.csv",Version19.csv,"Version 19","List 19",mascara,,566,5.625,1425,0.900817788,567,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26665,,,5839,25182,,,,"as make up, to colour something in",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,14,2023-07-21T19:48:09+00:00,15.725800037384,19,"updated stim.csv",Version19.csv,"Version 19","List 19",waist,,547,5.166666667,2768,0.711278044,548,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14966,,,3442,13752,,,,"to hold, to make smaller, to make wider",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,15,2023-07-21T19:48:22+00:00,12.738922834396,19,"updated stim.csv",Version19.csv,"Version 19","List 19",manuscript,,565,5.954545455,2715,0.055815318,566,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11777,,,5893,10671,,,,"submit, create, destroy",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,16,2023-07-21T19:48:42+00:00,19.639413118362,19,"updated stim.csv",Version19.csv,"Version 19","List 19",whirlpool,,548,5.5,778,0.071649372,549,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18875,,,2745,15178,,,,"to dissapear, to investigate",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,17,2023-07-21T19:48:53+00:00,11.262796878815,19,"updated stim.csv",Version19.csv,"Version 19","List 19",maiden,,564,5.36,2125,0.368001778,565,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10577,,,5831,9243,,,,"to date, to marry",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,18,2023-07-21T19:49:03+00:00,9.9916470050812,19,"updated stim.csv",Version19.csv,"Version 19","List 19",crewman,,556,4.44,2650,0.64593677,557,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9247,,,3374,5251,,,,"man a ship",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,19,2023-07-21T19:49:22+00:00,19.092383146286,19,"updated stim.csv",Version19.csv,"Version 19","List 19",catnip,,555,5.72,116,0.596868112,556,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17863,,,6398,15786,,,,"to calm down cat",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,20,2023-07-21T19:49:52+00:00,30.188340902328,19,"updated stim.csv",Version19.csv,"Version 19","List 19",pennant,,569,5.956521739,2990,0.862814499,570,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29407,,,4047,27779,,,,"to decorate a ship",0.943
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,21,2023-07-21T19:50:08+00:00,15.465579986572,19,"updated stim.csv",Version19.csv,"Version 19","List 19",headboard,,562,5.291666667,398,0.458861103,563,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14632,,,2028,13367,,,,"to sleep next to, to protect your wall, to decorate a room",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,22,2023-07-21T19:50:22+00:00,14.191573143005,19,"updated stim.csv",Version19.csv,"Version 19","List 19",ammo,,550,5,124,0.570726592,551,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13541,,,1740,12366,,,,"to destroy, to protect, to prepare",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,23,2023-07-21T19:50:31+00:00,9.4041459560394,19,"updated stim.csv",Version19.csv,"Version 19","List 19",delicatessen,,559,4.56,1496,0.230726376,560,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8397,,,2702,7087,,,,"to eat, to buy",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,24,2023-07-21T19:50:45+00:00,13.605240821838,19,"updated stim.csv",Version19.csv,"Version 19","List 19",tutu,,544,6.260869565,661,0.619410451,545,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12733,,,2516,11606,,,,"wear it, dress up in it, play pretend",1
5c2e3d9b2c95240001942439,0rk6fnnk0p,"Affordance Norms_Prolific",1,25,2023-07-21T19:51:05+00:00,20.380246162415,19,"updated stim.csv",Version19.csv,"Version 19","List 19",barrel,,552,4.652173913,905,0.497490187,553,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17549,,,1233,15929,,,,"to store alcohol, to stand on, to ride in, to throw",1
