Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,11,2022-11-18T07:39:52+00:00,41.088402032852,14,"updated stim.csv",Version14.csv,"Version 14","List 14",suede,,391,5,2579,0.789364521,392,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40915,,,38889,40134,,,,"step on",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,12,2022-11-18T07:40:39+00:00,47.142653942108,14,"updated stim.csv",Version14.csv,"Version 14","List 14",granddaughter,,392,5,1146,0.297785625,393,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46964,,,2251,46151,,,,"feed, pick up, dress up",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,13,2022-11-18T07:41:04+00:00,24.624125957489,14,"updated stim.csv",Version14.csv,"Version 14","List 14",milkshake,,393,6.4,1661,0.405807635,394,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24439,,,1555,16202,,,,"drink, throw, step on, crush",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,14,2022-11-18T07:41:19+00:00,15.051380157471,14,"updated stim.csv",Version14.csv,"Version 14","List 14",turnip,,412,6.12,2802,0.422574159,413,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14850,,,1639,12026,,,,"eat, throw, step on, cook",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,15,2022-11-18T07:41:53+00:00,33.467412948608,14,"updated stim.csv",Version14.csv,"Version 14","List 14",broker,,404,4.464285714,330,0.943244842,405,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33301,,,22968,31552,,,,"purchase, sell, slap",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,16,2022-11-18T07:42:37+00:00,44.252136945724,14,"updated stim.csv",Version14.csv,"Version 14","List 14",driftwood,,395,5.416666667,847,0.062436585,396,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44063,,,10237,41797,,,,"fuel, furnish, cut, chop",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,17,2022-11-18T07:42:57+00:00,20.003386974335,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hutch,,400,4.708333333,1342,0.734778001,401,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19835,,,16768,18836,,,,"step on",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,18,2022-11-18T07:43:22+00:00,25.61181807518,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cocktail,,415,5.481481481,588,0.859802123,416,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25441,,,1555,23158,,,,"drink, light on fire, throw, pour",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,19,2022-11-18T07:43:40+00:00,17.210254907608,14,"updated stim.csv",Version14.csv,"Version 14","List 14",brassiere,,409,5.666666667,306,0.051810651,410,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17048,,,14351,16720,,,,throw,1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,20,2022-11-18T07:43:58+00:00,18.615979194641,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hairpin,,397,6.125,1216,0.666214022,398,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18422,,,2011,17580,,,,"throw, tie hair, step on",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,21,2022-11-18T07:44:13+00:00,15.141155958176,14,"updated stim.csv",Version14.csv,"Version 14","List 14",tuba,,401,5.130434783,2790,0.842475897,402,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14965,,,2240,13260,,,,"blow, music",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,22,2022-11-18T07:44:45+00:00,31.255348920822,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hamstring,,408,5.08,1227,0.328162604,409,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31098,,,2464,18081,,,,"slap, stretch, strengthen",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,23,2022-11-18T07:45:03+00:00,18.679831981659,14,"updated stim.csv",Version14.csv,"Version 14","List 14",crayon,,394,6.36,687,0.757072392,395,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18483,,,1953,17522,,,,"eat, color, writing, drawing",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,24,2022-11-18T07:45:14+00:00,10.854083061218,14,"updated stim.csv",Version14.csv,"Version 14","List 14",author,,398,4.4,99,0.200635735,399,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10677,,,3801,8506,,,,"write, read",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,25,2022-11-18T07:45:28+00:00,13.862668037415,14,"updated stim.csv",Version14.csv,"Version 14","List 14",fisherman,,418,4.851851852,991,0.998556078,419,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13693,,,4128,13218,,,,"collect fish, cook fish, skin fish",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,26,2022-11-18T07:45:32+00:00,3.6273539066315,14,"updated stim.csv",Version14.csv,"Version 14","List 14",doorstep,,396,5.333333333,828,0.890046073,397,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3481,,,1211,2323,,,,"step on",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,27,2022-11-18T07:45:48+00:00,16.107527971268,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cleat,,407,4.5,552,0.773806135,408,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15936,,,2588,14369,,,,"running, walking",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,28,2022-11-18T07:45:52+00:00,4.6198890209198,14,"updated stim.csv",Version14.csv,"Version 14","List 14",pedestal,,419,4.88,1901,0.811557585,420,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4447,,,2371,3466,,,,holding,1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,29,2022-11-18T07:47:04+00:00,72.005669116974,14,"updated stim.csv",Version14.csv,"Version 14","List 14",vagina,,399,6.041666667,2832,0.891669639,400,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71688,,,13900,50212,,,,sex,1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,30,2022-11-18T07:47:14+00:00,10.07607793808,14,"updated stim.csv",Version14.csv,"Version 14","List 14",clip,,406,4.833333333,560,0.891548733,407,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9885,,,3238,9021,,,,"hold paper, throw",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,31,2022-11-18T07:47:22+00:00,7.452957868576,14,"updated stim.csv",Version14.csv,"Version 14","List 14",pellet,,416,4.296296296,1910,0.819706786,417,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7300,,,2537,5788,,,,"shoot, throw",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,32,2022-11-18T07:47:29+00:00,7.1316251754761,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperhanger,,410,4.625,1864,0.502533879,411,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6958,,,5126,6671,,,,"hang paper",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,33,2022-11-18T07:47:38+00:00,8.6327660083771,14,"updated stim.csv",Version14.csv,"Version 14","List 14",booth,,403,4.92,282,0.969318496,404,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8465,,,1177,8225,,,,"sitting, standing",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,34,2022-11-18T07:47:53+00:00,15.103912830353,14,"updated stim.csv",Version14.csv,"Version 14","List 14",doctor,,417,5.68,809,0.103957311,418,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14746,,,4720,14253,,,,"medical aid",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,35,2022-11-18T07:47:59+00:00,5.6907000541687,14,"updated stim.csv",Version14.csv,"Version 14","List 14",flannels,,413,5.681818182,999,0.343571271,414,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5500,,,2336,5128,,,,"wear, burn",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,36,2022-11-18T07:48:17+00:00,18.396319150925,14,"updated stim.csv",Version14.csv,"Version 14","List 14",Cheeseburger,,402,,3001,0.984642943,403,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18231,,,4081,17834,,,,"eat, throw, step on, stomp, slap",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,37,2022-11-18T07:48:24+00:00,6.819216966629,14,"updated stim.csv",Version14.csv,"Version 14","List 14",earring,,405,6.428571429,881,0.521190906,406,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6666,,,2750,6199,,,,"piercing ear",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,38,2022-11-18T07:48:30+00:00,6.6055808067322,14,"updated stim.csv",Version14.csv,"Version 14","List 14",seasoning,,411,4.47826087,2300,0.716339829,412,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6451,,,3544,5662,,,,"put on food",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,39,2022-11-18T07:48:35+00:00,4.630294084549,14,"updated stim.csv",Version14.csv,"Version 14","List 14",tonic,,414,5.086956522,2729,0.364464127,415,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4489,,,2523,4274,,,,wear,1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,40,2022-11-18T07:48:50+00:00,15.183244943619,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cord,,420,6.103448276,640,0.523772766,421,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15029,,,2883,14849,,,,"wrap, trip pver",1
M20266105JS,7zvw70q4go,"Affordance Norms_MSU_TEX",1,41,2022-11-18T07:48:55+00:00,4.7611200809479,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",4613,,,-1,-1,,,,,1
