Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,1,2022-11-28T20:11:28+00:00,13.080747842789,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12542,,,-1,-1,,,,,1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,2,2022-11-28T20:11:39+00:00,11.137530088425,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10739,,,-1,-1,,,,,1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,3,2022-11-28T20:11:42+00:00,3.6080799102783,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3212,,,-1,-1,,,,,1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,4,2022-11-28T20:12:15+00:00,32.285962104797,44,"updated stim.csv",Version44.csv,"Version 44","List 44",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31801,,,4598,30370,,,,"write,turn in",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,5,2022-11-28T20:12:35+00:00,19.967351913452,44,"updated stim.csv",Version44.csv,"Version 44","List 44",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19444,,,2255,16981,,,,"cooking, short",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,6,2022-11-28T20:12:50+00:00,15.029796123505,44,"updated stim.csv",Version44.csv,"Version 44","List 44",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14486,,,5599,11818,,,,"eat, cook,",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,7,2022-11-28T20:13:58+00:00,68.579535961151,44,"updated stim.csv",Version44.csv,"Version 44","List 44",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,67922,,,57043,63895,,,,"ufo, food,",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,8,2022-11-28T20:15:28+00:00,89.606694936752,44,"updated stim.csv",Version44.csv,"Version 44","List 44",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,88800,,,15794,87833,,,,"crush, cook",0.947
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,9,2022-11-28T20:15:30+00:00,1.9913640022278,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1487,,,-1,-1,,,,,1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,10,2022-11-28T20:15:32+00:00,2.2225708961487,44,"updated stim.csv",Version44.csv,"Version 44","List 44",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1768,,,-1,-1,,,,,1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,11,2022-11-28T20:15:48+00:00,15.649307012558,44,"updated stim.csv",Version44.csv,"Version 44","List 44",shortbread,,1314,5.416666667,2356,0.792275281,1315,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15156,,,2725,9907,,,,"cook, eating,",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,12,2022-11-28T20:17:04+00:00,76.700534105301,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cow,,1320,5.434782609,671,0.696277817,1321,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75907,,,3970,72154,,,,"food, milk, raise",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,13,2022-11-28T20:18:06+00:00,61.596620082855,44,"updated stim.csv",Version44.csv,"Version 44","List 44",watermelon,,1291,5.869565217,2911,0.101416445,1292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60681,,,50656,59649,,,,"eat, plant, harvest",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,14,2022-11-28T20:19:47+00:00,101.22245788574,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cradle,,1306,5.652173913,678,0.526019594,1307,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,100587,,,91855,99213,,,,"sleep, baby,",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,15,2022-11-28T20:19:53+00:00,6.1834239959717,44,"updated stim.csv",Version44.csv,"Version 44","List 44",beer,,1309,5.791666667,192,0.863265294,1310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5608,,,1686,4654,,,,"drink, brew",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,16,2022-11-28T20:20:05+00:00,11.970793008804,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cabin,,1316,4.56,388,0.925507739,1317,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11548,,,5105,10420,,,,"build, sleep, camp",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,17,2022-11-28T20:21:45+00:00,99.190885066986,44,"updated stim.csv",Version44.csv,"Version 44","List 44",barricade,,1319,4.28,155,0.883498007,1320,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,98383,,,28432,30566,,,,block,1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,18,2022-11-28T20:22:28+00:00,43.642681837082,44,"updated stim.csv",Version44.csv,"Version 44","List 44",extinguisher,,1296,5.043478261,928,0.866025303,1297,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43117,,,13104,16431,,,,"put out fire",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,19,2022-11-28T20:22:52+00:00,24.123599052429,44,"updated stim.csv",Version44.csv,"Version 44","List 44",compass,,1308,5.538461538,612,0.979445035,1309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23455,,,7779,18999,,,,"map, find home",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,20,2022-11-28T20:23:36+00:00,43.621562957764,44,"updated stim.csv",Version44.csv,"Version 44","List 44",handbag,,1293,6,1229,0.494065236,1294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43112,,,4106,42026,,,,"carry, steal,buy",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,21,2022-11-28T20:23:44+00:00,7.5499641895294,44,"updated stim.csv",Version44.csv,"Version 44","List 44",vodka,,1312,5.56,2872,0.424897598,1313,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7036,,,1257,4103,,,,"drink, brew ",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,22,2022-11-28T20:24:00+00:00,16.27046084404,44,"updated stim.csv",Version44.csv,"Version 44","List 44",cellophane,,1315,4.703703704,475,0.725467962,1316,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15780,,,2355,14278,,,,"cover, save, buy",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,23,2022-11-28T20:24:33+00:00,33.33559513092,44,"updated stim.csv",Version44.csv,"Version 44","List 44",yearbook,,1294,5.56,2992,0.3747712,1295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32781,,,3304,13830,,,,"find people, ",1
M20295015,k0awpl47jr,"Affordance Norms_MSU_TEX",1,24,2022-11-28T20:24:51+00:00,17.376035928726,44,"updated stim.csv",Version44.csv,"Version 44","List 44",glassware,,1303,5.964285714,1113,0.538524364,1304,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16777,,,14967,15443,,,,wear,1
