Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,1,2022-10-31T02:03:54+00:00,36.838407039642,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,36711,,,-1,-1,,,,,1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,2,2022-10-31T02:04:10+00:00,16.358831882477,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15982,,,-1,-1,,,,,1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,3,2022-10-31T02:04:14+00:00,3.9180150032043,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3744,,,-1,-1,,,,,1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,4,2022-10-31T02:04:39+00:00,24.541056156158,46,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24237,,,-1,-1,,,,,1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,5,2022-10-31T02:05:02+00:00,23.385831832886,46,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23099,,,3179,22011,,,,"meatball,food,feeding,selling",1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,6,2022-10-31T02:05:25+00:00,23.003468036652,46,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22782,,,11829,21911,,,,"food,baking,selling",1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,7,2022-10-31T02:05:49+00:00,24.128644943237,46,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23943,,,5995,13172,,,,"flying,shaped,",1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,8,2022-10-31T02:06:08+00:00,18.800103187561,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18616,,,3660,17547,,,,"work,documenting,buisness",1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,9,2022-10-31T02:06:10+00:00,1.9772019386292,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1704,,,-1,-1,,,,,1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,10,2022-10-31T02:06:14+00:00,4.4024548530579,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4208,,,-1,-1,,,,,1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,11,2022-10-31T02:06:27+00:00,12.355166196823,46,"updated stim.csv",Version46.csv,"Version 46","List 46",quarter,,1366,5.333333333,2110,0.584780359,1367,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12150,,,1967,10863,,,,"buying,stacking,change",1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,12,2022-10-31T02:07:12+00:00,44.762502908707,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paper,,1375,5.695652174,1862,0.888785429,1376,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44541,,,3071,40984,,,,"paper air plane, Origami, paper work, Paper cut, Toilet paper, blowing noise ",1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,13,2022-10-31T02:07:30+00:00,18.267003059387,46,"updated stim.csv",Version46.csv,"Version 46","List 46",treasure,,1369,4.666666667,2770,0.74270849,1370,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17982,,,2867,14048,,,,"discovery,Riches,barry,",1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,14,2022-10-31T02:07:43+00:00,12.878262996674,46,"updated stim.csv",Version46.csv,"Version 46","List 46",footpad,,1370,5.041666667,1036,0.053650831,1371,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12477,,,9250,11807,,,,protection,1
dlinares0803,wnl1tlx31g,"Affordance Norms_MSU_TEX",1,15,2022-10-31T02:08:12+00:00,28.811352014542,46,"updated stim.csv",Version46.csv,"Version 46","List 46",sword,,1355,5.461538462,2611,0.743789426,1356,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28600,,,1670,28131,,,,"fighting,defending,selling,honor,cutting,slicing,kiling",1
