Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,1,2022-11-10T00:27:08+00:00,11.449148893356,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11215,,,-1,-1,,,,,1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,2,2022-11-10T00:27:27+00:00,19.337322950363,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19027,,,-1,-1,,,,,1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,3,2022-11-10T00:27:32+00:00,4.4378900527954,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4122,,,-1,-1,,,,,1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,4,2022-11-10T00:28:00+00:00,28.262725114822,71,"updated stim.csv",Version71.csv,"Version 71","List 71",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27961,,,18938,26843,,,,"eat, food, decoration",1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,5,2022-11-10T00:28:14+00:00,13.829026937485,71,"updated stim.csv",Version71.csv,"Version 71","List 71",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13512,,,6811,12054,,,,"school, work, business",1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,6,2022-11-10T00:28:23+00:00,9.2217469215393,71,"updated stim.csv",Version71.csv,"Version 71","List 71",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8899,,,3883,7576,,,,"tea, plate, spoon",1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,7,2022-11-10T00:28:34+00:00,11.15704703331,71,"updated stim.csv",Version71.csv,"Version 71","List 71",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10828,,,1579,9702,,,,"food, art, party",1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,8,2022-11-10T00:29:03+00:00,28.979639053345,71,"updated stim.csv",Version71.csv,"Version 71","List 71",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28656,,,15608,27651,,,,"baking, cooking, experiments",1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,9,2022-11-10T00:29:05+00:00,2.0470309257507,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1842,,,-1,-1,,,,,1
M20318491_IH,x5w7hddn7f,"Affordance Norms_MSU_TEX",1,10,2022-11-10T00:29:30+00:00,25.042415142059,71,"updated stim.csv",Version71.csv,"Version 71","List 71",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,24715,,,-1,-1,,,,,1
