Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,1,2022-11-02T22:12:12+00:00,11.459481954575,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11331,,,-1,-1,,,,,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,2,2022-11-02T22:12:24+00:00,11.683573007584,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11389,,,-1,-1,,,,,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,3,2022-11-02T22:12:26+00:00,2.3841190338135,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1956,,,-1,-1,,,,,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,4,2022-11-02T22:12:40+00:00,13.448672056198,51,"updated stim.csv",Version51.csv,"Version 51","List 51",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13244,,,6295,9895,,,,Eating,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,5,2022-11-02T22:12:58+00:00,18.298213005066,51,"updated stim.csv",Version51.csv,"Version 51","List 51",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18112,,,11081,17832,,,,"Planting and eating",1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,6,2022-11-02T22:14:09+00:00,70.943642854691,51,"updated stim.csv",Version51.csv,"Version 51","List 51",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,70642,,,4933,69088,,,,"Printing, writing, reading, and serving",1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,7,2022-11-02T22:14:14+00:00,5.2692260742188,51,"updated stim.csv",Version51.csv,"Version 51","List 51",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5075,,,-1,-1,,,,,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,8,2022-11-02T22:14:30+00:00,16.063567876816,51,"updated stim.csv",Version51.csv,"Version 51","List 51",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15854,,,3090,15115,,,,"Eating, pouring, and sharing",1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,9,2022-11-02T22:14:34+00:00,3.8813610076904,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3664,,,-1,-1,,,,,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,10,2022-11-02T22:14:37+00:00,3.163595199585,51,"updated stim.csv",Version51.csv,"Version 51","List 51",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2924,,,-1,-1,,,,,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,11,2022-11-02T22:15:02+00:00,24.26660490036,51,"updated stim.csv",Version51.csv,"Version 51","List 51",muffin,,1522,5.875,1711,0.130783282,1523,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23785,,,2590,22350,,,,"Eating and sharing",1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,12,2022-11-02T22:15:16+00:00,14.254305124283,51,"updated stim.csv",Version51.csv,"Version 51","List 51",banjo,,1513,6.291666667,141,0.621942115,1514,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13965,,,3591,13579,,,,"Playing and listening",1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,13,2022-11-02T22:18:19+00:00,182.87147092819,51,"updated stim.csv",Version51.csv,"Version 51","List 51",infant,,1512,6.038461538,1353,0.940811184,1513,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,182209,,,-1,-1,,,,,1
M20305892_sdh,iaf05i38ys,"Affordance Norms_MSU_TEX",1,14,2022-11-02T22:18:45+00:00,26.133172988892,51,"updated stim.csv",Version51.csv,"Version 51","List 51",chili,,1519,5.291666667,523,0.039859829,1520,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25898,,,1612,25397,,,,"Eating and sharing",1
