Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,1,2022-11-17T01:49:37+00:00,11.349087953568,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11245,,,-1,-1,,,,,0.8
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,2,2022-11-17T02:00:48+00:00,671.1050388813,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,670467,,,-1,-1,,,,,0.085
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,3,2022-11-17T02:00:55+00:00,6.7454240322113,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6376,,,-1,-1,,,,,1
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,4,2022-11-17T02:01:07+00:00,12.291141986847,5,"updated stim.csv",Version5.csv,"Version 5","List 5",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12114,,,10410,11759,,,,eat,1
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,5,2022-11-17T02:01:49+00:00,41.316613197327,5,"updated stim.csv",Version5.csv,"Version 5","List 5",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40718,,,38520,39429,,,,eat,0.91
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,6,2022-11-17T02:02:19+00:00,30.673164844513,5,"updated stim.csv",Version5.csv,"Version 5","List 5",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30394,,,29382,29860,,,,eat,0.771
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,7,2022-11-17T02:02:26+00:00,6.3867771625519,5,"updated stim.csv",Version5.csv,"Version 5","List 5",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6216,,,3166,5646,,,,work,1
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,8,2022-11-17T02:02:46+00:00,20.520303964615,5,"updated stim.csv",Version5.csv,"Version 5","List 5",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20355,,,18348,19849,,,,"eat on it",0.789
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,9,2022-11-17T02:02:48+00:00,2.0882818698883,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1920,,,-1,-1,,,,,1
M20312125EHR,827tkso0z9,"Affordance Norms_MSU_TEX",1,10,2022-11-17T02:02:50+00:00,1.5948801040649,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1429,,,-1,-1,,,,,1
