Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,1,2022-11-28T17:29:38+00:00,31.030683994293,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,30843,,,-1,-1,,,,,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,2,2022-11-28T17:30:04+00:00,25.46604013443,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,25305,,,-1,-1,,,,,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,3,2022-11-28T17:30:11+00:00,7.4246349334717,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7265,,,-1,-1,,,,,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,4,2022-11-28T17:31:38+00:00,87.31497502327,42,"updated stim.csv",Version42.csv,"Version 42","List 42",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,87052,,,-1,-1,,,,,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,5,2022-11-28T17:31:46+00:00,7.8019680976868,42,"updated stim.csv",Version42.csv,"Version 42","List 42",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7633,,,3692,4882,,,,eat,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,6,2022-11-28T17:31:50+00:00,3.7159910202026,42,"updated stim.csv",Version42.csv,"Version 42","List 42",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3551,,,2421,3193,,,,sauce,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,7,2022-11-28T17:31:57+00:00,7.4978818893433,42,"updated stim.csv",Version42.csv,"Version 42","List 42",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7342,,,3328,6759,,,,"cook, eat, bake",1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,8,2022-11-28T17:32:03+00:00,5.7713689804077,42,"updated stim.csv",Version42.csv,"Version 42","List 42",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5594,,,4186,5132,,,,smaller,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,9,2022-11-28T17:32:05+00:00,1.4984970092773,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1348,,,-1,-1,,,,,1
m20308248_aap,rgtjbhi67b,"Affordance Norms_MSU_TEX",1,10,2022-11-28T17:32:07+00:00,2.2467060089111,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2091,,,-1,-1,,,,,1
