Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,1,2022-11-03T18:52:07+00:00,13.765608072281,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13650,,,-1,-1,,,,,1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,2,2022-11-03T18:52:19+00:00,11.589725017548,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11419,,,-1,-1,,,,,1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,3,2022-11-03T18:52:22+00:00,3.2303199768066,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3066,,,-1,-1,,,,,1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,4,2022-11-03T18:52:38+00:00,16.15123295784,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15990,,,4838,14775,,,,"eat it, grow it, cut it down",1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,5,2022-11-03T18:52:59+00:00,20.569647073746,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20407,,,4514,17230,,,,"eat it, bake with it, cook with it, store it",1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,6,2022-11-03T18:53:24+00:00,25.508668899536,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25349,,,1665,24356,,,,"cook stuff in it, heat things in in, stir stuff in it, clean it after cooking",1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,7,2022-11-03T18:53:57+00:00,32.63711810112,52,"updated stim.csv",Version52.csv,"Version 52","List 52",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32485,,,3790,30272,,,,"eat it, put sauce on it, stir it, heat it up, store it in the fridge",1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,8,2022-11-03T18:54:53+00:00,55.539953947067,52,"updated stim.csv",Version52.csv,"Version 52","List 52",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55372,,,8506,54452,,,,"do it at work, do it at home, store the papers in files, shred it, write on it, read it, research it",1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,9,2022-11-03T18:54:55+00:00,2.0396659374237,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1872,,,-1,-1,,,,,1
M20303990_EMC,w9gu7gkhol,"Affordance Norms_MSU_TEX",1,10,2022-11-03T18:54:57+00:00,2.1744501590729,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2012,,,-1,-1,,,,,1
