Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,1,2022-10-19T02:30:24+00:00,13.082231998444,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12952,,,-1,-1,,,,,1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,2,2022-10-19T02:30:42+00:00,17.609075069427,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17410,,,-1,-1,,,,,1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,3,2022-10-19T02:30:45+00:00,3.4858708381653,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3293,,,3192,3192,,,,,1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,4,2022-10-19T02:31:19+00:00,34.042402982712,32,"updated stim.csv",Version32.csv,"Version 32","List 32",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33853,,,1581,32917,,,,"signed, thrown away, intitled, looked at",1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,5,2022-10-19T02:31:30+00:00,10.391169071198,32,"updated stim.csv",Version32.csv,"Version 32","List 32",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10198,,,3682,8734,,,,"cooking, cleaning",1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,6,2022-10-19T02:32:45+00:00,75.330887079239,32,"updated stim.csv",Version32.csv,"Version 32","List 32",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,75005,,,2360,72580,,,,"eaten, thrown away, spat out, stomped on, thrown on counters",1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,7,2022-10-19T02:33:25+00:00,39.432415962219,32,"updated stim.csv",Version32.csv,"Version 32","List 32",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38810,,,2607,27593,,,,"grinded, eaten, waved ",1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,8,2022-10-19T02:33:44+00:00,19.492250919342,32,"updated stim.csv",Version32.csv,"Version 32","List 32",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19290,,,8724,18522,,,,"flown, cooking, held",1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,9,2022-10-19T02:33:45+00:00,1.4706411361694,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1269,,,1167,1167,,,,,1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,10,2022-10-19T02:33:48+00:00,2.3770818710327,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2185,,,2067,2067,,,,,1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,11,2022-10-19T02:34:50+00:00,62.520238161087,32,"updated stim.csv",Version32.csv,"Version 32","List 32",fan,,939,5.72,945,0.861017212,940,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62217,,,41564,61103,,,,"flown, waved, cooling, cheering on",1
M20315356JN,hsynaaa407,"Affordance Norms_MSU_TEX",1,12,2022-10-19T02:35:32+00:00,41.54292178154,32,"updated stim.csv",Version32.csv,"Version 32","List 32",sprinter,,936,4.565217391,2490,0.255243644,937,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41346,,,2794,30588,,,,"runner, car",1
