Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,1,2022-11-28T20:43:37+00:00,14.775433063507,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14281,,,-1,-1,,,,,1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,2,2022-11-28T20:43:53+00:00,15.778728961945,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15087,,,-1,-1,,,,,1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,3,2022-11-28T20:44:00+00:00,7.1527559757233,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6615,,,-1,-1,,,,,1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,4,2022-11-28T20:44:22+00:00,22.095612049103,45,"updated stim.csv",Version45.csv,"Version 45","List 45",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21558,,,1787,20054,,,,"eat, chew, swallow, cook, prepare, spin",1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,5,2022-11-28T20:44:42+00:00,19.547884941101,45,"updated stim.csv",Version45.csv,"Version 45","List 45",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18673,,,4734,17463,,,,"cook, sauce, eat, throw",1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,6,2022-11-28T20:45:19+00:00,37.569454908371,45,"updated stim.csv",Version45.csv,"Version 45","List 45",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37022,,,8800,36003,,,,"to shorten, make smaller, reduce",1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,7,2022-11-28T20:45:36+00:00,16.627825975418,45,"updated stim.csv",Version45.csv,"Version 45","List 45",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16121,,,2284,15005,,,,"grade, to do, to write, read, print",1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,8,2022-11-28T20:45:53+00:00,16.958963155746,45,"updated stim.csv",Version45.csv,"Version 45","List 45",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16441,,,3338,13206,,,,"eat, plant, grow, throw, measure ",1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,9,2022-11-28T20:45:55+00:00,2.1196889877319,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1642,,,-1,-1,,,,,1
M20305229CF,r7tw96kj4g,"Affordance Norms_MSU_TEX",1,10,2022-11-28T20:46:00+00:00,5.060986995697,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4607,,,-1,-1,,,,,1
