Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,1,2022-11-16T01:11:39+00:00,13.179558992386,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12957,,,-1,-1,,,,,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,2,2022-11-16T01:11:51+00:00,12.337847948074,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12046,,,-1,-1,,,,,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,3,2022-11-16T01:11:56+00:00,4.8481512069702,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4559,,,-1,-1,,,,,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,4,2022-11-16T01:12:13+00:00,17.080976009369,92,"updated stim.csv",Version92.csv,"Version 92","List 92",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16785,,,5214,11580,,,,"cooking, planting",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,5,2022-11-16T01:12:26+00:00,13.098707914352,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12806,,,1432,2750,,,,eating,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,6,2022-11-16T01:13:03+00:00,36.123416900635,92,"updated stim.csv",Version92.csv,"Version 92","List 92",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35834,,,2871,35191,,,,"homework, taking notes, filling out information, work",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,7,2022-11-16T01:13:12+00:00,9.3563389778137,92,"updated stim.csv",Version92.csv,"Version 92","List 92",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9075,,,7429,8639,,,,cutting,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,8,2022-11-16T01:13:19+00:00,6.9624199867249,92,"updated stim.csv",Version92.csv,"Version 92","List 92",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6695,,,2152,6492,,,,"cooking, crafting",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,9,2022-11-16T01:13:21+00:00,1.7664630413055,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1602,,,-1,-1,,,,,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,10,2022-11-16T01:13:23+00:00,1.9976131916046,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1837,,,-1,-1,,,,,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,11,2022-11-16T01:13:33+00:00,10.279082775116,92,"updated stim.csv",Version92.csv,"Version 92","List 92",rawhide,,2733,4.541666667,2141,0.992980546,2734,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10003,,,-1,-1,,,,,1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,12,2022-11-16T01:13:48+00:00,14.619558095932,92,"updated stim.csv",Version92.csv,"Version 92","List 92",bill,,2735,5.111111111,214,0.182223817,2736,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14337,,,3935,13687,,,,"pay, see what you bought",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,13,2022-11-16T01:14:19+00:00,31.603862047195,92,"updated stim.csv",Version92.csv,"Version 92","List 92",torso,,2739,5.64,2739,0.109305249,2740,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31135,,,4485,30666,,,,"eating, digesting, kissing, working out",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,14,2022-11-16T01:14:27+00:00,8.2332539558411,92,"updated stim.csv",Version92.csv,"Version 92","List 92",newsprint,,2752,4.260869565,1762,0.324228274,2753,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7954,,,1598,7311,,,,"reading, knowing information",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,15,2022-11-16T01:14:31+00:00,3.7072598934174,92,"updated stim.csv",Version92.csv,"Version 92","List 92",vacuum,,2738,5.291666667,2831,0.217079292,2739,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3542,,,1655,2842,,,,"cleaning ",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,16,2022-11-16T01:14:39+00:00,7.9676330089569,92,"updated stim.csv",Version92.csv,"Version 92","List 92",tissue,,2759,5.72,2707,0.79838115,2760,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7691,,,1907,7496,,,,"wiping your nose, cleaning",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,17,2022-11-16T01:14:50+00:00,10.833302021027,92,"updated stim.csv",Version92.csv,"Version 92","List 92",airplane,,2750,4.625,22,0.539121628,2751,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10546,,,2828,9802,,,,"traveling, working, flying ",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,18,2022-11-16T01:15:28+00:00,38.52353811264,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spokesman,,2734,4.375,2479,0.399647674,2735,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38250,,,31438,37700,,,,"sell things, give speeches",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,19,2022-11-16T01:15:53+00:00,25.004925012589,92,"updated stim.csv",Version92.csv,"Version 92","List 92",padding,,2742,4.925925926,1841,0.414513499,2743,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23646,,,5124,23415,,,,"to not hurt yourself when you fall, make a mattress, make clothes",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,20,2022-11-16T01:15:59+00:00,5.9978890419006,92,"updated stim.csv",Version92.csv,"Version 92","List 92",poker,,2745,4.590909091,2019,0.251545465,2746,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5688,,,2050,5411,,,,"play, win money ",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,21,2022-11-16T01:16:06+00:00,6.0863559246063,92,"updated stim.csv",Version92.csv,"Version 92","List 92",basil,,2736,5.916666667,160,0.041453571,2737,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5800,,,1766,5567,,,,"cooking, planting",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,22,2022-11-16T01:16:12+00:00,6.2008230686188,92,"updated stim.csv",Version92.csv,"Version 92","List 92",mule,,2743,4.318181818,1716,0.264178826,2744,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5918,,,3665,4762,,,,"look at",1
M20316883ZS,cuw1is00b8,"Affordance Norms_MSU_TEX",1,23,2022-11-16T01:16:18+00:00,6.0531589984894,92,"updated stim.csv",Version92.csv,"Version 92","List 92",typewriter,,2731,5.592592593,2814,0.066843696,2732,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5769,,,2272,4970,,,,"write stories ",1
