Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,1,2022-11-19T03:00:47+00:00,11.91127705574,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11781,,,-1,-1,,,,,1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,2,2022-11-19T03:00:58+00:00,11.586639881134,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11398,,,-1,-1,,,,,1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,3,2022-11-19T03:01:01+00:00,2.199737071991,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2037,,,-1,-1,,,,,1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,4,2022-11-19T03:01:29+00:00,28.816935062408,17,"updated stim.csv",Version17.csv,"Version 17","List 17",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28628,,,3147,24177,,,,"thrown, held, stepped on",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,5,2022-11-19T03:02:07+00:00,37.975720882416,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37593,,,1988,29293,,,,"eaten, cooked, bought",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,6,2022-11-19T03:02:48+00:00,40.375329971313,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40187,,,3449,37769,,,,"created, categorized, lost, thrown away",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,7,2022-11-19T03:03:05+00:00,17.287895917892,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17098,,,8758,13123,,,,"eaten, held",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,8,2022-11-19T03:03:28+00:00,22.464522123337,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22276,,,6292,9907,,,,shortened,1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,9,2022-11-19T03:03:33+00:00,5.1402440071106,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4940,,,-1,-1,,,,,1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,10,2022-11-19T03:03:35+00:00,2.7996039390564,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2607,,,-1,-1,,,,,1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,11,2022-11-19T03:04:00+00:00,25.038665056229,17,"updated stim.csv",Version17.csv,"Version 17","List 17",headphones,,486,6.083333333,1269,0.257158523,487,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24853,,,4095,22998,,,,"put on, given away, broken",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,12,2022-11-19T03:04:19+00:00,18.390701055527,17,"updated stim.csv",Version17.csv,"Version 17","List 17",frame,,502,4.956521739,1053,0.823962679,503,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18202,,,12637,15912,,,,"put on picture",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,13,2022-11-19T03:04:35+00:00,16.233736038208,17,"updated stim.csv",Version17.csv,"Version 17","List 17",bubble,,495,4.64,339,0.446014369,496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15995,,,1740,15028,,,,"popped, blown, watched",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,14,2022-11-19T03:04:52+00:00,17.13877081871,17,"updated stim.csv",Version17.csv,"Version 17","List 17",wart,,503,4.56,2894,0.169280994,504,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16700,,,1769,15690,,,,"popped, look at",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,15,2022-11-19T03:05:17+00:00,24.588962078094,17,"updated stim.csv",Version17.csv,"Version 17","List 17",chapel,,497,4.52,494,0.136839401,498,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24410,,,2264,22980,,,,"sit, pray, listen",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,16,2022-11-19T03:05:30+00:00,13.622807979584,17,"updated stim.csv",Version17.csv,"Version 17","List 17",feline,,494,5.458333333,959,0.291234004,495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13427,,,1904,12089,,,,"petted, held, cuddled",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,17,2022-11-19T03:05:41+00:00,10.798514127731,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sleigh,,507,4.84,2410,0.204229314,508,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10611,,,2541,9124,,,,"rode, bought",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,18,2022-11-19T03:05:53+00:00,11.481550931931,17,"updated stim.csv",Version17.csv,"Version 17","List 17",kitten,,492,6.4,1428,0.954803536,493,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11292,,,2252,10293,,,,"petted, held, cuddled",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,19,2022-11-19T03:06:06+00:00,13.594822883606,17,"updated stim.csv",Version17.csv,"Version 17","List 17",aftershave,,505,5.375,18,0.348121216,506,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13414,,,3062,12447,,,,"touched, shaved",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,20,2022-11-19T03:06:21+00:00,14.411719083786,17,"updated stim.csv",Version17.csv,"Version 17","List 17",parka,,481,5.875,1876,0.805264649,482,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14227,,,6633,11750,,,,"put on, given away",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,21,2022-11-19T03:06:33+00:00,12.602238893509,17,"updated stim.csv",Version17.csv,"Version 17","List 17",caddy,,489,4.913043478,393,0.357783512,490,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12413,,,1781,11597,,,,"driven, loaned, rented",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,22,2022-11-19T03:06:49+00:00,15.693342208862,17,"updated stim.csv",Version17.csv,"Version 17","List 17",doorknob,,508,6.518518519,824,0.694713047,509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15497,,,2794,14641,,,,"twisted, gripped, locked",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,23,2022-11-19T03:07:07+00:00,17.481359958649,17,"updated stim.csv",Version17.csv,"Version 17","List 17",mincemeat,,504,5.083333333,1662,0.960305963,505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17296,,,1825,11239,,,,"eaten, regurgitated ",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,24,2022-11-19T03:07:38+00:00,31.18296790123,17,"updated stim.csv",Version17.csv,"Version 17","List 17",kid,,496,5.68,1414,0.836964408,497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31000,,,2887,29932,,,,"mentored, comforted",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,25,2022-11-19T03:07:50+00:00,12.725832939148,17,"updated stim.csv",Version17.csv,"Version 17","List 17",wastebasket,,484,6.217391304,2904,0.952578602,485,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12542,,,4039,9559,,,,"throw things away",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,26,2022-11-19T03:07:59+00:00,8.9046120643616,17,"updated stim.csv",Version17.csv,"Version 17","List 17",handbook,,499,5.782608696,1231,0.767395268,500,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8691,,,4901,7295,,,,"held, read",1
M20245969_klj,niantdqa41,"Affordance Norms_MSU_TEX",1,27,2022-11-19T03:08:12+00:00,12.448395013809,17,"updated stim.csv",Version17.csv,"Version 17","List 17",jacket,,493,6.333333333,1370,0.521573786,494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12267,,,2179,11542,,,,"put on, loaned, bought",1
