Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,1,2022-11-23T21:10:57+00:00,11.637679100037,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11493,,,-1,-1,,,,,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,2,2022-11-23T21:11:08+00:00,10.923424005508,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10708,,,-1,-1,,,,,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,3,2022-11-23T21:11:12+00:00,4.7283639907837,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4516,,,-1,-1,,,,,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,4,2022-11-23T21:11:26+00:00,13.133332014084,23,"updated stim.csv",Version23.csv,"Version 23","List 23",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12899,,,11199,11690,,,,Food,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,5,2022-11-23T21:11:40+00:00,13.937001943588,23,"updated stim.csv",Version23.csv,"Version 23","List 23",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12554,,,3597,9947,,,,"Bookkeeping, finances",1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,6,2022-11-23T21:11:52+00:00,12.867742061615,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12637,,,2655,8233,,,,"simplicity, cooking",1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,7,2022-11-23T21:11:55+00:00,2.9653329849243,23,"updated stim.csv",Version23.csv,"Version 23","List 23",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2750,,,1687,2545,,,,eating,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,8,2022-11-23T21:12:06+00:00,10.609102010727,23,"updated stim.csv",Version23.csv,"Version 23","List 23",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10397,,,1892,10227,,,,"cooking, farming",1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,9,2022-11-23T21:12:08+00:00,1.9761250019073,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1762,,,-1,-1,,,,,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,10,2022-11-23T21:12:10+00:00,1.727077960968,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1531,,,-1,-1,,,,,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,11,2022-11-23T21:12:19+00:00,8.8111319541931,23,"updated stim.csv",Version23.csv,"Version 23","List 23",lasso,,663,5.555555556,1468,0.924148107,664,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8604,,,1868,7349,,,,"tying, secure",1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,12,2022-11-23T21:12:23+00:00,4.8642010688782,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shaker,,673,4.36,2318,0.494967943,674,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4647,,,2407,3379,,,,cooking,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,13,2022-11-23T21:12:30+00:00,6.4161510467529,23,"updated stim.csv",Version23.csv,"Version 23","List 23",turtleneck,,681,5.375,2806,0.264717554,682,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6213,,,2166,5947,,,,"wearing ",1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,14,2022-11-23T21:12:50+00:00,19.827546834946,23,"updated stim.csv",Version23.csv,"Version 23","List 23",journal,,674,6,1390,0.159293473,675,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19607,,,4377,19396,,,,"notes, mental health outlet",1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,15,2022-11-23T21:13:03+00:00,13.188415050507,23,"updated stim.csv",Version23.csv,"Version 23","List 23",ice,,685,5.458333333,1344,0.778511489,686,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12955,,,1800,7465,,,,"skating, cooling",1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,16,2022-11-23T21:13:07+00:00,4.5420920848846,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shovel,,688,5.925925926,2363,0.76196992,689,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4338,,,2124,2893,,,,digging,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,17,2022-11-23T21:13:16+00:00,8.5897479057312,23,"updated stim.csv",Version23.csv,"Version 23","List 23",lodge,,677,4.833333333,1539,0.783979723,678,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8387,,,1622,3068,,,,living,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,18,2022-11-23T21:13:46+00:00,30.517343044281,23,"updated stim.csv",Version23.csv,"Version 23","List 23",stapler,,682,6.458333333,2508,0.347512878,683,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30302,,,4110,28033,,,,secure,1
M20289928_HAW,u43i0aip9h,"Affordance Norms_MSU_TEX",1,19,2022-11-23T21:13:54+00:00,7.887834072113,23,"updated stim.csv",Version23.csv,"Version 23","List 23",bucket,,669,6,341,0.459674705,670,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7663,,,5416,6907,,,,collecting,1
