Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,1,2022-10-26T15:06:44+00:00,13.381814002991,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13228,,,-1,-1,,,,,1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,2,2022-10-26T15:06:57+00:00,12.128943920135,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11955,,,-1,-1,,,,,1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,3,2022-10-26T15:07:06+00:00,9.5912730693817,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,9427,,,-1,-1,,,,,1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,4,2022-10-26T15:07:31+00:00,24.875959873199,42,"updated stim.csv",Version42.csv,"Version 42","List 42",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24678,,,2590,22461,,,,"eat, throw, cook, bake, mix",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,5,2022-10-26T15:08:02+00:00,30.930618047714,42,"updated stim.csv",Version42.csv,"Version 42","List 42",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30354,,,2417,28945,,,,"throw, step on, play",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,6,2022-10-26T15:08:57+00:00,54.908226013184,42,"updated stim.csv",Version42.csv,"Version 42","List 42",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53412,,,12283,52401,,,,"sign, scan, notarize, shred, fill out, throw away",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,7,2022-10-26T15:09:28+00:00,30.886591911316,42,"updated stim.csv",Version42.csv,"Version 42","List 42",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30714,,,2093,29228,,,,"baking, cooking, trimming",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,8,2022-10-26T15:09:47+00:00,19.699124097824,42,"updated stim.csv",Version42.csv,"Version 42","List 42",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19522,,,1671,13101,,,,"bread, rice, flour, beer, liquor",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,9,2022-10-26T15:09:50+00:00,2.6565849781036,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2496,,,-1,-1,,,,,1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,10,2022-10-26T15:09:52+00:00,1.5875880718231,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1436,,,-1,-1,,,,,1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,11,2022-10-26T15:11:07+00:00,75.73228597641,42,"updated stim.csv",Version42.csv,"Version 42","List 42",chaplain,,1257,4.72,495,0.966721274,1258,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75472,,,2176,72155,,,,"marriage, counseling, church, prayer",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,12,2022-10-26T15:11:29+00:00,21.583104848862,42,"updated stim.csv",Version42.csv,"Version 42","List 42",Donut,,1235,,3003,0.365184586,1236,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21409,,,1533,20180,,,,"eat, smash, dip, cut, bake",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,13,2022-10-26T15:11:53+00:00,23.817761182785,42,"updated stim.csv",Version42.csv,"Version 42","List 42",vermouth,,1244,4.318181818,2851,0.228104734,1245,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23637,,,13002,19248,,,,"medicine, drink, sterilizer",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,14,2022-10-26T15:12:10+00:00,17.170375823975,42,"updated stim.csv",Version42.csv,"Version 42","List 42",deerskin,,1258,4.826086957,766,0.793854008,1259,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16866,,,2981,12779,,,,"rug, mount, clothing, blanket",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,15,2022-10-26T15:12:31+00:00,20.635449171066,42,"updated stim.csv",Version42.csv,"Version 42","List 42",tooth,,1241,6.037037037,2731,0.844875472,1242,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20454,,,1695,18246,,,,"chew, money, grind, move",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,16,2022-10-26T15:12:55+00:00,24.759631872177,42,"updated stim.csv",Version42.csv,"Version 42","List 42",tomb,,1247,4.739130435,2724,0.147761726,1248,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24584,,,2399,22095,,,,"death, burial, museum, rituals, prison",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,17,2022-10-26T15:13:21+00:00,25.565356969833,42,"updated stim.csv",Version42.csv,"Version 42","List 42",moneybags,,1231,5,1678,0.303590974,1232,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25390,,,4249,23847,,,,"money, storage, carrying",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,18,2022-10-26T15:13:43+00:00,21.880942106247,42,"updated stim.csv",Version42.csv,"Version 42","List 42",flashlight,,1251,5.869565217,1002,0.527294364,1252,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21709,,,1565,17549,,,,"light, weapon, tool, batteries, paper weight",1
M20174144_KLO,xaq2gx0eso,"Affordance Norms_MSU_TEX",1,19,2022-10-26T15:14:26+00:00,43.06370806694,42,"updated stim.csv",Version42.csv,"Version 42","List 42",beefcake,,1249,4.458333333,190,0.594337665,1250,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42884,,,19096,39277,,,,"strength, moving things, eye candy, sponsor, trainer",1
