Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,1,2022-11-18T23:22:53+00:00,15.394685983658,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15168,,,-1,-1,,,,,1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,2,2022-11-18T23:23:09+00:00,16.724761009216,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16504,,,-1,-1,,,,,1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,3,2022-11-18T23:23:15+00:00,5.8519370555878,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5600,,,-1,-1,,,,,1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,4,2022-11-18T23:23:37+00:00,22.156645059586,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21956,,,2472,11567,,,,"Turn in, Staple together",1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,5,2022-11-18T23:24:09+00:00,31.860773086548,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31667,,,9595,11917,,,,"cooking, ",1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,6,2022-11-18T23:24:22+00:00,12.752950906754,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12555,,,2485,8283,,,,"pizza, aliens",1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,7,2022-11-18T23:24:29+00:00,6.9869430065155,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6796,,,2470,5446,,,,"cook, eat",1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,8,2022-11-18T23:24:37+00:00,8.3251938819885,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8140,,,1440,6198,,,,eat,1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,9,2022-11-18T23:24:40+00:00,3.1420810222626,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2951,,,-1,-1,,,,,1
M20314034XS,rvny9gh2sp,"Affordance Norms_MSU_TEX",1,10,2022-11-18T23:24:43+00:00,2.4776730537415,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2295,,,-1,-1,,,,,1
