Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,1,2022-11-16T01:36:11+00:00,11.39478802681,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11174,,,-1,-1,,,,,1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,2,2022-11-16T01:36:25+00:00,13.465398073196,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13177,,,-1,-1,,,,,1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,3,2022-11-16T01:36:31+00:00,6.4906539916992,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6207,,,-1,-1,,,,,1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,4,2022-11-16T01:36:52+00:00,20.592755079269,95,"updated stim.csv",Version95.csv,"Version 95","List 95",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19230,,,4571,19028,,,,"eat, fork, dinner",1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,5,2022-11-16T01:37:01+00:00,9.6964509487152,95,"updated stim.csv",Version95.csv,"Version 95","List 95",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9403,,,856,6513,,,,"small, flat",1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,6,2022-11-16T01:37:11+00:00,10.12247800827,95,"updated stim.csv",Version95.csv,"Version 95","List 95",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9837,,,-1,-1,,,,,1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,7,2022-11-16T01:37:25+00:00,13.677448034286,95,"updated stim.csv",Version95.csv,"Version 95","List 95",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13382,,,4003,11677,,,,"pizza, toppings",1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,8,2022-11-16T01:37:37+00:00,11.52192902565,95,"updated stim.csv",Version95.csv,"Version 95","List 95",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11224,,,2387,9377,,,,"homework, write, read",1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,9,2022-11-16T01:37:39+00:00,2.318675994873,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2141,,,-1,-1,,,,,1
M20306458and,y1qe0jkg3z,"Affordance Norms_MSU_TEX",1,10,2022-11-16T01:37:42+00:00,2.5637409687042,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2387,,,-1,-1,,,,,1
