Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,1,2022-11-13T22:43:53+00:00,11.775405168533,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11483,,,-1,-1,,,,,1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,2,2022-11-13T22:44:09+00:00,15.68643784523,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15380,,,-1,-1,,,,,1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,3,2022-11-13T22:44:14+00:00,5.6143801212311,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5306,,,-1,-1,,,,,1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,4,2022-11-13T22:44:47+00:00,32.77285194397,82,"updated stim.csv",Version82.csv,"Version 82","List 82",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32420,,,6077,29925,,,,"Throw, put cups on, put small snacks on, clean, ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,5,2022-11-13T22:45:12+00:00,24.603557109833,82,"updated stim.csv",Version82.csv,"Version 82","List 82",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24132,,,7158,21559,,,,"Grind, throw, brew, bake, eat,",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,6,2022-11-13T22:45:50+00:00,38.401441812515,82,"updated stim.csv",Version82.csv,"Version 82","List 82",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38076,,,2542,36012,,,,"Eat, make, serve, chill, warm up, perfect, ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,7,2022-11-13T22:47:09+00:00,78.978859186172,82,"updated stim.csv",Version82.csv,"Version 82","List 82",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,78597,,,49672,76440,,,,"Bake, reduce, cut, ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,8,2022-11-13T22:48:19+00:00,69.79277586937,82,"updated stim.csv",Version82.csv,"Version 82","List 82",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69431,,,6244,67086,,,,"Fill out, keep track of, lose, drop, file, write, create, verify ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,9,2022-11-13T22:49:15+00:00,56.625325918198,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",56257,,,-1,-1,,,,,1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,10,2022-11-13T22:49:18+00:00,2.5703110694885,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2370,,,-1,-1,,,,,1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,11,2022-11-13T22:49:55+00:00,37.321087121964,82,"updated stim.csv",Version82.csv,"Version 82","List 82",eclair,,2435,6.166666667,886,0.376305071,2436,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37021,,,6438,35822,,,,"Eat, bake, stuff, frost, serve, package, research, write down ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,12,2022-11-13T22:50:51+00:00,55.275204896927,82,"updated stim.csv",Version82.csv,"Version 82","List 82",buck,,2440,4.291666667,340,0.941213361,2441,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54898,,,7676,41975,,,,"Pay with, gamble, hunt, hang up, ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,13,2022-11-13T22:51:46+00:00,55.081221103668,82,"updated stim.csv",Version82.csv,"Version 82","List 82",punter,,2454,4.464285714,2100,0.817623298,2455,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54766,,,3147,52851,,,,"Rely on, protect, affirm, watch over, support, practice with, spur on, push ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,14,2022-11-13T22:52:28+00:00,41.795514822006,82,"updated stim.csv",Version82.csv,"Version 82","List 82",blender,,2442,5.739130435,236,0.878994835,2443,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41424,,,2910,39945,,,,"Mix, plug in, pour, throw, sell, upgrade, drink out of, clean, take apart ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,15,2022-11-13T22:53:09+00:00,41.768640995026,82,"updated stim.csv",Version82.csv,"Version 82","List 82",arrowhead,,2457,4.44,77,0.878580468,2458,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41445,,,5973,39953,,,,"Craft, tie together, preserve, find, support, wear the right colors, identify with ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,16,2022-11-13T22:53:37+00:00,27.67952299118,82,"updated stim.csv",Version82.csv,"Version 82","List 82",teakwood,,2436,5.136363636,2647,0.381547921,2437,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27360,,,2855,25992,,,,"Burn, craft, stain, paint, nail into ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,17,2022-11-13T22:54:58+00:00,81.306016206741,82,"updated stim.csv",Version82.csv,"Version 82","List 82",buffet,,2451,5.409090909,346,0.793112316,2452,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,80855,,,4499,79405,,,,"Serve, clean, fight over, replenish, make people happy, make people angry, large quantity ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,18,2022-11-13T22:56:06+00:00,67.59531879425,82,"updated stim.csv",Version82.csv,"Version 82","List 82",card,,2437,5.56,430,0.002227114,2438,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,67249,,,2519,65984,,,,"Write, mail, put money in, buy, put in envelope, put money on, swipe, store in wallet, insert, paint, numbers",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,19,2022-11-13T22:56:53+00:00,47.455789089203,82,"updated stim.csv",Version82.csv,"Version 82","List 82",dumpling,,2449,4.826086957,867,0.576231689,2450,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47055,,,4020,45523,,,,"Stuff, steam, dip in sauce, serve, smiles, serve in soup, many varieties ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,20,2022-11-13T22:58:04+00:00,70.335294961929,82,"updated stim.csv",Version82.csv,"Version 82","List 82",mattress,,2453,6.72,1626,0.986617127,2454,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,70012,,,1689,68268,,,,"Sleep on, create, try out, jump on, fall off, wash, keep sheets on, keep blanket on, change out, support ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,21,2022-11-13T22:58:35+00:00,31.074361085892,82,"updated stim.csv",Version82.csv,"Version 82","List 82",corduroy,,2446,5.041666667,641,0.863483233,2447,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30716,,,2411,29312,,,,"Wear, make, adjust, put a belt over, buy, sell, look in windows ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,22,2022-11-13T22:59:44+00:00,69.157551050186,82,"updated stim.csv",Version82.csv,"Version 82","List 82",shrine,,2443,4.555555556,2367,0.930741572,2444,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,68844,,,1683,65913,,,,"Build, worship, low light, hidden, oriental, religious, multiple pictures, candles, flags ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,23,2022-11-13T23:00:37+00:00,53.416167974472,82,"updated stim.csv",Version82.csv,"Version 82","List 82",soda,,2450,6.47826087,2442,0.228811069,2451,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53048,,,1521,51876,,,,"Drink, bottle up, sell, buy, many varieties of flavors, canned vs bottles, sweet, unhealthy ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,24,2022-11-13T23:01:16+00:00,38.835243940353,82,"updated stim.csv",Version82.csv,"Version 82","List 82",peppermint,,2452,5.391304348,1923,0.275923071,2453,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38530,,,5349,23823,,,,"Grandma's purse, packaged, buy, sell, smell strongly, ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,25,2022-11-13T23:01:53+00:00,36.899575948715,82,"updated stim.csv",Version82.csv,"Version 82","List 82",burglar,,2447,4.260869565,366,0.636597323,2448,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36580,,,3577,28540,,,,"steals your purse, steals your car, runs fast, mean, ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,26,2022-11-13T23:02:36+00:00,42.984702110291,82,"updated stim.csv",Version82.csv,"Version 82","List 82",Crab,,2432,4.889189189,674,0.893830777,2433,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42657,,,2078,40232,,,,"Pinch, cleans the bottom of the ocean, tastes good, expensive, served with butter, iconic, ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,27,2022-11-13T23:03:05+00:00,29.270288944244,82,"updated stim.csv",Version82.csv,"Version 82","List 82",oven,,2445,5.923076923,1831,0.613415562,2446,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28944,,,4356,27835,,,,"Bake, heat up, greasy, oily, hard to clean, takes a while to cook ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,28,2022-11-13T23:03:36+00:00,30.958961009979,82,"updated stim.csv",Version82.csv,"Version 82","List 82",doorframe,,2455,5.086956522,823,0.680509669,2456,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30637,,,2314,29401,,,,"Safe to stand under in a earthquake, holds your door up, aligned so your door doesn't hit the floor ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,29,2022-11-13T23:04:07+00:00,30.955595970154,82,"updated stim.csv",Version82.csv,"Version 82","List 82",cartridge,,2444,5.12,444,0.218092929,2445,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30640,,,3450,29252,,,,"Can hold a variety of things, can replace, can store things easily ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,30,2022-11-13T23:04:34+00:00,26.294793128967,82,"updated stim.csv",Version82.csv,"Version 82","List 82",sidecar,,2434,4.347826087,2376,0.56786032,2435,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25982,,,3253,24737,,,,"Ride in and look stylish, transports more than one person to a destination ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,31,2022-11-13T23:05:33+00:00,59.878224849701,82,"updated stim.csv",Version82.csv,"Version 82","List 82",petroleum,,2438,4.333333333,1934,0.18972014,2439,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59517,,,13347,57774,,,,"fuels your vehicle, can be a good or bad fire starter, expensive, odorous, fun to say",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,32,2022-11-13T23:06:14+00:00,40.679239034653,82,"updated stim.csv",Version82.csv,"Version 82","List 82",socket,,2458,5.24,2440,0.765868539,2459,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40354,,,10068,39198,,,,"Can make unscrewing things easy, easy to clean, easy to store away, allows your arm to move in a fluid motion ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,33,2022-11-13T23:07:06+00:00,52.401375055313,82,"updated stim.csv",Version82.csv,"Version 82","List 82",announcer,,2439,4.296296296,44,0.293508408,2440,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52029,,,7571,50978,,,,"Hypes a crowd, explains expectations, keeps people entertained, paid well, sits high up, has oversight",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,34,2022-11-13T23:07:14+00:00,7.1340038776398,82,"updated stim.csv",Version82.csv,"Version 82","List 82",candlestick,,2441,6,411,0.314982696,2442,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6818,,,2933,5929,,,,"Holds a candle up ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,35,2022-11-13T23:07:38+00:00,24.40269112587,82,"updated stim.csv",Version82.csv,"Version 82","List 82",backboard,,2431,4.565217391,112,0.288232898,2432,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24096,,,2483,22846,,,,"Holds your bed up, heavy, supports the frame, makes your bed look stylish ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,36,2022-11-13T23:08:06+00:00,28.345231056213,82,"updated stim.csv",Version82.csv,"Version 82","List 82",net,,2459,5.208333333,1751,0.421115039,2460,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28046,,,1888,27059,,,,"Catches a variety of things, cam burn, can fray, used in fishing or soccer ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,37,2022-11-13T23:08:24+00:00,17.852921009064,82,"updated stim.csv",Version82.csv,"Version 82","List 82",saxophone,,2456,6.222222222,2257,0.438334646,2457,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17492,,,4481,15798,,,,"Played in bands, or musical choirs ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,38,2022-11-13T23:09:01+00:00,36.95682477951,82,"updated stim.csv",Version82.csv,"Version 82","List 82",classmate,,2460,5.363636364,549,0.902201284,2461,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36632,,,4029,35536,,,,"Can help with homework and notetaking, can also sleep next to you, can be annoying, can be a great friend ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,39,2022-11-13T23:09:37+00:00,35.930979013443,82,"updated stim.csv",Version82.csv,"Version 82","List 82",tablet,,2448,6.517241379,2619,0.393271427,2449,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35622,,,11305,34516,,,,"Can write on, can charge, keeps you updated on the news, keeps you entertained",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,40,2022-11-13T23:10:17+00:00,40.206691980362,82,"updated stim.csv",Version82.csv,"Version 82","List 82",slingshot,,2433,5.4,2414,0.097911449,2434,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39837,,,2213,33864,,,,"Can hurt people people, can use in target practice, self-defense ",1
M20306721JF,8orfk7sko1,"Affordance Norms_MSU_TEX",1,41,2022-11-13T23:10:22+00:00,4.8873782157898,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",4582,,,-1,-1,,,,,1
