Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,1,2022-11-08T21:29:35+00:00,25.955889940262,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,25736,,,-1,-1,,,,,0.88
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,2,2022-11-08T21:29:47+00:00,11.9414498806,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11656,,,-1,-1,,,,,1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,3,2022-11-08T21:29:54+00:00,6.2251012325287,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5883,,,-1,-1,,,,,1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,4,2022-11-08T21:31:07+00:00,72.989568948746,66,"updated stim.csv",Version66.csv,"Version 66","List 66",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,72689,,,11628,61344,,,,"paraphrase,cutting hair, shoes laces, shirt, nails, pants, noodles, necklace,",1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,5,2022-11-08T21:32:08+00:00,61.735151052475,66,"updated stim.csv",Version66.csv,"Version 66","List 66",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61447,,,4323,57690,,,,"school, job,research,debate,essays,note packet, hospital,athletics, sign, documents,",1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,6,2022-11-08T21:33:28+00:00,80.096456766129,66,"updated stim.csv",Version66.csv,"Version 66","List 66",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,79812,,,25455,79495,,,,"hold cup, cake,reduce heat, catch spills, protect surface",1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,7,2022-11-08T21:34:49+00:00,80.143492221832,66,"updated stim.csv",Version66.csv,"Version 66","List 66",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,79850,,,24026,78648,,,,"corn, feed animals, cooking oils, makeup, drinks, maintain body weight, heart disease, diabetes,",1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,8,2022-11-08T21:35:58+00:00,69.054822921753,66,"updated stim.csv",Version66.csv,"Version 66","List 66",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,68752,,,1786,65105,,,,"eat, make baked spaghetti, chicken Alfredo, chow mien, spaghetti bread, seafood, ",1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,9,2022-11-08T21:36:00+00:00,2.3158650398254,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2144,,,-1,-1,,,,,1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,10,2022-11-08T21:36:03+00:00,2.8096129894257,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2640,,,-1,-1,,,,,1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,11,2022-11-08T21:37:32+00:00,89.440649986267,66,"updated stim.csv",Version66.csv,"Version 66","List 66",fryer,,1968,5.541666667,1062,0.657996675,1969,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,89148,,,16096,87228,,,,"churros, chips, tofu, chicken, onion rings, fries, fish, fried Oreos, fried burger, tempura, spam, shrimp, eggs,steak, ",1
M20308096,5ui6og2f5l,"Affordance Norms_MSU_TEX",1,12,2022-11-08T21:38:17+00:00,44.815268993378,66,"updated stim.csv",Version66.csv,"Version 66","List 66",sherbet,,1976,5.916666667,2337,0.513692297,1977,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44514,,,11165,42476,,,,"ice cream, cake, snack, lower in calories, fruit",1
