Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,1,2022-11-15T03:43:13+00:00,11.354867935181,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11258,,,-1,-1,,,,,1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,2,2022-11-15T03:43:26+00:00,12.466607093811,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12301,,,-1,-1,,,,,1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,3,2022-11-15T03:43:30+00:00,4.0901408195496,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3875,,,-1,-1,,,,,1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,4,2022-11-15T03:43:50+00:00,20.401053190231,90,"updated stim.csv",Version90.csv,"Version 90","List 90",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20252,,,6198,19430,,,,"eat, sensory play",1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,5,2022-11-15T03:44:05+00:00,14.224602937698,90,"updated stim.csv",Version90.csv,"Version 90","List 90",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13974,,,1695,13627,,,,"eat, serve, make",1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,6,2022-11-15T03:44:11+00:00,6.7505619525909,90,"updated stim.csv",Version90.csv,"Version 90","List 90",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6602,,,2159,5984,,,,"bake, cook, eat, ",1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,7,2022-11-15T03:44:23+00:00,11.26617193222,90,"updated stim.csv",Version90.csv,"Version 90","List 90",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11073,,,2030,10502,,,,"pour, store, decorate",1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,8,2022-11-15T03:44:33+00:00,10.396805047989,90,"updated stim.csv",Version90.csv,"Version 90","List 90",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10048,,,1755,9722,,,,"write, obtain, give, submit",1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,9,2022-11-15T03:44:35+00:00,1.7741961479187,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1610,,,-1,-1,,,,,1
M20302328_MEM,ol7vqpfxur,"Affordance Norms_MSU_TEX",1,10,2022-11-15T03:44:37+00:00,2.7051839828491,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2541,,,-1,-1,,,,,1
