Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,1,2022-11-26T23:45:12+00:00,13.574120044708,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13337,,,-1,-1,,,,,1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,2,2022-11-26T23:45:40+00:00,28.005401134491,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,27695,,,-1,-1,,,,,1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,3,2022-11-26T23:45:43+00:00,3.1563630104065,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2985,,,-1,-1,,,,,1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,4,2022-11-26T23:46:27+00:00,44.266716957092,28,"updated stim.csv",Version28.csv,"Version 28","List 28",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43916,,,11860,36794,,,,"signed, delivered",1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,5,2022-11-26T23:46:52+00:00,24.843284845352,28,"updated stim.csv",Version28.csv,"Version 28","List 28",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24539,,,-1,-1,,,,,1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,6,2022-11-26T23:47:16+00:00,23.72127699852,28,"updated stim.csv",Version28.csv,"Version 28","List 28",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23415,,,9022,19877,,,,"cooked, eaten",1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,7,2022-11-26T23:48:24+00:00,68.231774091721,28,"updated stim.csv",Version28.csv,"Version 28","List 28",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,67868,,,50835,64369,,,,"holds cup, used to serve",1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,8,2022-11-26T23:48:28+00:00,4.5810039043427,28,"updated stim.csv",Version28.csv,"Version 28","List 28",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4277,,,-1,-1,,,,,1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,9,2022-11-26T23:48:30+00:00,1.9904670715332,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1817,,,-1,-1,,,,,1
M20310841_LCD,utdx8wozsn,"Affordance Norms_MSU_TEX",1,10,2022-11-26T23:48:33+00:00,2.3050220012665,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2138,,,-1,-1,,,,,1
