Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,1,2022-11-22T21:46:42+00:00,11.609884023666,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11501,,,-1,-1,,,,,1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,2,2022-11-22T21:46:55+00:00,12.236548900604,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11639,,,-1,-1,,,,,1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,3,2022-11-22T21:47:01+00:00,6.3817019462585,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6213,,,-1,-1,,,,,1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,4,2022-11-22T21:47:31+00:00,29.957077980042,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29796,,,13587,28276,,,,"write on, hand out",1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,5,2022-11-22T21:47:56+00:00,25.086594104767,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24721,,,11482,14698,,,,cutting,1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,6,2022-11-22T21:48:20+00:00,23.770833969116,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23602,,,8413,22289,,,,"eat, plant it, pick it",1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,7,2022-11-22T21:48:41+00:00,21.668362140656,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21493,,,1748,19969,,,,"eat, break",1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,8,2022-11-22T21:49:28+00:00,46.369654893875,21,"updated stim.csv",Version21.csv,"Version 21","List 21",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46192,,,40903,43668,,,,condiments,1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,9,2022-11-22T21:49:31+00:00,3.0283288955688,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2854,,,-1,-1,,,,,1
M20307017_MA,3zb23due9i,"Affordance Norms_MSU_TEX",1,10,2022-11-22T21:49:34+00:00,3.300989151001,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3153,,,-1,-1,,,,,1
