Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,1,2022-11-28T19:19:35+00:00,11.413116931915,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11214,,,-1,-1,,,,,1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,2,2022-11-28T19:19:49+00:00,14.074048042297,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13819,,,-1,-1,,,,,1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,3,2022-11-28T19:19:51+00:00,1.760458946228,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1494,,,-1,-1,,,,,1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,4,2022-11-28T19:20:38+00:00,46.408327102661,43,"updated stim.csv",Version43.csv,"Version 43","List 43",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46156,,,35781,44571,,,,"Grinding grain into the bread",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,5,2022-11-28T19:21:50+00:00,72.014646053314,43,"updated stim.csv",Version43.csv,"Version 43","List 43",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,71638,,,49214,67498,,,,"You will need a sauce and a cup.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,6,2022-11-28T19:22:16+00:00,26.56631398201,43,"updated stim.csv",Version43.csv,"Version 43","List 43",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26297,,,2836,24659,,,,"The time was shortening today due to the weather.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,7,2022-11-28T19:22:49+00:00,32.981133937836,43,"updated stim.csv",Version43.csv,"Version 43","List 43",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32698,,,2379,30718,,,,"I love spaghetti, My mom always makes spaghetti, Spaghetti is a bunch of noodles.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,8,2022-11-28T19:23:42+00:00,52.872489929199,43,"updated stim.csv",Version43.csv,"Version 43","List 43",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52581,,,1584,50960,,,,"I have so much paperwork to do, the teacher handed out more paperwork for us to do, the paperwork we got today is really hard, my job handed out paperwork today for our taxes.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,9,2022-11-28T19:23:46+00:00,3.6253991127014,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3330,,,-1,-1,,,,,1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,10,2022-11-28T19:23:49+00:00,3.2478330135345,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3004,,,-1,-1,,,,,1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,11,2022-11-28T19:24:06+00:00,17.594081878662,43,"updated stim.csv",Version43.csv,"Version 43","List 43",motorist,,1270,5.12,1698,0.119048278,1271,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17345,,,12185,15968,,,,"With a bike",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,12,2022-11-28T19:24:28+00:00,21.549917936325,43,"updated stim.csv",Version43.csv,"Version 43","List 43",doorbell,,1263,5.916666667,822,0.572561776,1264,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21272,,,5579,18797,,,,"i rang the doorbell, we just installed a doorbell.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,13,2022-11-28T19:26:51+00:00,143.35518407822,43,"updated stim.csv",Version43.csv,"Version 43","List 43",fountainhead,,1272,4.523809524,1051,0.042277006,1273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,142989,,,133235,141318,,,,"He is a fountainhead of new ideas.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,14,2022-11-28T19:27:06+00:00,14.543223142624,43,"updated stim.csv",Version43.csv,"Version 43","List 43",crowbar,,1268,6.25,710,0.320697676,1269,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14280,,,1970,12008,,,,"to open a door",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,15,2022-11-28T19:27:30+00:00,24.255135774612,43,"updated stim.csv",Version43.csv,"Version 43","List 43",suspenders,,1274,5.24,2599,0.91701663,1275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23987,,,3114,21907,,,,"I wear suspenders, My grandpa gave me his suspenders.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,16,2022-11-28T19:27:56+00:00,25.872891187668,43,"updated stim.csv",Version43.csv,"Version 43","List 43",daughter,,1288,5.192307692,760,0.322395969,1289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25584,,,1512,23168,,,,"I have a daughter, I can't wait to have a daughter, my sisters daughter is so cute",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,17,2022-11-28T19:28:24+00:00,27.797374010086,43,"updated stim.csv",Version43.csv,"Version 43","List 43",marijuana,,1284,6.04,1606,0.534165831,1285,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27191,,,5324,25017,,,,"People smoke marijuana, I know people who smoke marijuana",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,18,2022-11-28T19:28:42+00:00,17.992699861526,43,"updated stim.csv",Version43.csv,"Version 43","List 43",waiter,,1278,4.48,2883,0.08047878,1279,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17716,,,1796,15800,,,,"Waiter come here, I am waiting for the waiter so does that make me a waiter.",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,19,2022-11-28T19:29:07+00:00,25.605045080185,43,"updated stim.csv",Version43.csv,"Version 43","List 43",bangle,,1289,5.115384615,139,0.811649319,1290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25321,,,21254,24514,,,,"In the market",1
M20311340,qed4iniwec,"Affordance Norms_MSU_TEX",1,20,2022-11-28T19:29:21+00:00,13.979816913605,43,"updated stim.csv",Version43.csv,"Version 43","List 43",sling,,1285,4.909090909,2413,0.891759813,1286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13693,,,2054,12656,,,,"I had to wear a sling when I broke my elbow",1
