Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,1,2023-05-11T18:04:12+00:00,12.449651956558,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11314,,,-1,-1,,,,,1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,2,2023-05-11T18:04:39+00:00,27.038959026337,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,25622,,,-1,-1,,,,,1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,3,2023-05-11T18:05:19+00:00,39.241966962814,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,37532,,,-1,-1,,,,,1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,4,2023-05-11T18:08:38+00:00,199.39166212082,92,"updated stim.csv",Version92.csv,"Version 92","List 92",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,196574,,,57137,194821,,,,"IT IS USED FOR WRITING PURPOSES. IT IS USED TO PRODUCE ECO FRIENDLY AND REUSABLE CARRY BAGS. IT IS USED FOR PACKAGING",1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,5,2023-05-11T18:08:40+00:00,1.8194949626923,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,492,,,-1,-1,,,,,1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,6,2023-05-11T18:12:37+00:00,236.96408605576,92,"updated stim.csv",Version92.csv,"Version 92","List 92",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,234287,,,26529,231236,,,,"THE SAUCER IS USEFUL FOR PROTECTING SURFACS FROM POSSIBLE DAMAGE DUE TO THE HEAT OF A CUP,AND TO CATCH OVERFLOW, SPLASHES, AND DRIPS FROM THE CUP.",0.976
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,7,2023-05-11T18:14:37+00:00,119.994784832,92,"updated stim.csv",Version92.csv,"Version 92","List 92",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,117538,,,35000,114730,,,,"USED IN BAKING TO HELP MAKE PRODUCTS CRUMBLY, FLAKY AND TENDER.P MAKE PRODUC",0.989
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,8,2023-05-11T18:17:03+00:00,146.70665502548,92,"updated stim.csv",Version92.csv,"Version 92","List 92",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,143897,,,52538,142303,,,,"IT PROVIDES FIBER, VITAMINS,MINERALS AND OTHER NUTRIENTS. IT HELPS CONTROL CHOLESTROL LEVELS.",1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,9,2023-05-11T18:17:10+00:00,6.8240630626678,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4323,,,-1,-1,,,,,1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,10,2023-05-11T18:17:14+00:00,4.0390889644623,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2453,,,-1,-1,,,,,1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,11,2023-05-11T18:19:47+00:00,152.34400510788,92,"updated stim.csv",Version92.csv,"Version 92","List 92",sweatshirt,,2744,6.6,2605,0.206073363,2745,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,149981,,,51819,146159,,,,"FOR STAYING WARM IN COOLER TEMPS, REPPING A COLLEGIATE TEAM, OR LAYERING TO FORM A FASHIONABLE OUTFIT.",1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,12,2023-05-11T18:28:40+00:00,533.70703601837,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spokesman,,2734,4.375,2479,0.399647674,2735,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,139369,,,72101,133782,,,,"SPOKESPERSON IS TO COMMUNICATE INFORMATION THE PUBLIC WANTS OR NEEDS. ",1
638ce9c3931acfc969058613,cd9577mq4i,"Affordance Norms_Prolific",1,13,2023-05-11T18:42:08+00:00,808.00552082062,92,"updated stim.csv",Version92.csv,"Version 92","List 92",zipper,,2740,6.08,2999,0.091808488,2741,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,805966,,,634594,803699,,,,"A ZIPPER IS A FASTENING DEVICE . IT IS COMMONLY USED FOR BINDING THE EDGES OF THE OPENING OF FABRICS OR OTHER FLEXIBLE MATERIALS",0.98
