Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,1,2023-05-12T00:23:07+00:00,41.347774982452,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,41122,,,-1,-1,,,,,1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,2,2023-05-12T00:24:17+00:00,69.070642948151,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,68566,,,-1,-1,,,,,0.737
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,3,2023-05-12T00:24:19+00:00,2.2064011096954,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1834,,,-1,-1,,,,,1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,4,2023-05-12T00:24:38+00:00,19.549743890762,37,"updated stim.csv",Version37.csv,"Version 37","List 37",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19175,,,14711,18652,,,,"make flour, make beer",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,5,2023-05-12T00:24:56+00:00,17.40190911293,37,"updated stim.csv",Version37.csv,"Version 37","List 37",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17031,,,12170,16819,,,,"organise into files, read",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,6,2023-05-12T00:25:03+00:00,7.2135701179504,37,"updated stim.csv",Version37.csv,"Version 37","List 37",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6845,,,1660,2706,,,,eat,1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,7,2023-05-12T00:25:13+00:00,9.8759307861328,37,"updated stim.csv",Version37.csv,"Version 37","List 37",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9510,,,5542,9250,,,,"make pastry",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,8,2023-05-12T00:25:21+00:00,8.3822281360626,37,"updated stim.csv",Version37.csv,"Version 37","List 37",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8025,,,4284,7088,,,,"put tea cup on",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,9,2023-05-12T00:25:22+00:00,1.1083269119263,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",744,,,-1,-1,,,,,1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,10,2023-05-12T00:25:24+00:00,1.6326320171356,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1269,,,-1,-1,,,,,1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,11,2023-05-12T00:25:34+00:00,9.9326770305634,37,"updated stim.csv",Version37.csv,"Version 37","List 37",dressing,,1098,5.08,845,0.024846269,1099,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9561,,,6021,8109,,,,"put on salad",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,12,2023-05-12T00:25:56+00:00,22.107763051987,37,"updated stim.csv",Version37.csv,"Version 37","List 37",critter,,1087,4.863636364,697,0.020818523,1088,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21732,,,7538,21362,,,,"to feed pet lizard, put in compost",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,13,2023-05-12T00:26:23+00:00,26.703253984451,37,"updated stim.csv",Version37.csv,"Version 37","List 37",lid,,1107,5.428571429,1503,0.999014504,1108,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26344,,,4316,14106,,,,"bang together to make loud noises, put on saucepan",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,14,2023-05-12T00:26:42+00:00,19.569469928741,37,"updated stim.csv",Version37.csv,"Version 37","List 37",twig,,1109,5.28,2811,0.495724488,1110,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19202,,,6437,17207,,,,"make a nest, throw for dog",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,15,2023-05-12T00:26:57+00:00,14.555886030197,37,"updated stim.csv",Version37.csv,"Version 37","List 37",pistachio,,1101,5.541666667,1978,0.346562769,1102,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14165,,,3978,13773,,,,"eat, feed bird",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,16,2023-05-12T00:27:06+00:00,9.4810600280762,37,"updated stim.csv",Version37.csv,"Version 37","List 37",elephant,,1108,4.36,900,0.837946143,1109,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9111,,,6086,8081,,,,"ride on",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,17,2023-05-12T00:27:32+00:00,25.706686973572,37,"updated stim.csv",Version37.csv,"Version 37","List 37",gear,,1083,4.695652174,1091,0.867732272,1084,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25337,,,8790,24375,,,,"move it when changing speed in a car, on a bike",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,18,2023-05-12T00:28:26+00:00,54.499695062637,37,"updated stim.csv",Version37.csv,"Version 37","List 37",auto,,1096,4.391304348,100,0.633727133,1097,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54127,,,39388,51317,,,,"play video by default",0.925
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,19,2023-05-12T00:28:49+00:00,22.293427944183,37,"updated stim.csv",Version37.csv,"Version 37","List 37",scorecard,,1090,4.875,2279,0.005628161,1091,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21908,,,5606,18535,,,,"playing cricket, playing scrabble,",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,20,2023-05-12T00:29:24+00:00,34.917045116425,37,"updated stim.csv",Version37.csv,"Version 37","List 37",vase,,1081,5.36,2838,0.037039394,1082,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34550,,,3043,34229,,,,"keep a plant in, temporary water storage to water flowers outside with, keep spare change in",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,21,2023-05-12T00:29:43+00:00,19.00511097908,37,"updated stim.csv",Version37.csv,"Version 37","List 37",forklift,,1094,5.541666667,1048,0.746760437,1095,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18646,,,2479,18363,,,,"pick up wood panels, pick up heavy object",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,22,2023-05-12T00:30:11+00:00,28.716184854507,37,"updated stim.csv",Version37.csv,"Version 37","List 37",rag,,1085,5.666666667,2126,0.867262022,1086,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28348,,,3860,27164,,,,"dry the clean plates, polish dust, wipe away sweat",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,23,2023-05-12T00:30:57+00:00,45.258319139481,37,"updated stim.csv",Version37.csv,"Version 37","List 37",rosary,,1082,5.791666667,2193,0.270107865,1083,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44350,,,40178,44100,,,,"keeping count",0.532
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,24,2023-05-12T00:31:47+00:00,50.334756851196,37,"updated stim.csv",Version37.csv,"Version 37","List 37",chair,,1110,6.88,485,0.668282677,1111,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49962,,,33826,49694,,,,"sit on, hold a door open, stand on to reach something",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,25,2023-05-12T00:32:06+00:00,18.608231067657,37,"updated stim.csv",Version37.csv,"Version 37","List 37",jeweler,,1100,4.695652174,1385,0.23942267,1101,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18232,,,3597,15617,,,,"my a bracelet from, ask for jewellery advice ",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,26,2023-05-12T00:32:33+00:00,27.459317922592,37,"updated stim.csv",Version37.csv,"Version 37","List 37",greenery,,1103,4.375,1170,0.663615272,1104,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27084,,,17199,25773,,,,"admire from afar, feel hayfevery",0.936
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,27,2023-05-12T00:33:06+00:00,32.839462995529,37,"updated stim.csv",Version37.csv,"Version 37","List 37",lotion,,1097,6.28,1548,0.077716612,1098,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32470,,,4190,22726,,,,"moisturise after shower, use to prevent sunburn",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,28,2023-05-12T00:33:13+00:00,6.8971371650696,37,"updated stim.csv",Version37.csv,"Version 37","List 37",clover,,1089,4.695652174,574,0.467038467,1090,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6515,,,3692,6103,,,,"pick for good luck",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,29,2023-05-12T00:33:26+00:00,13.333292961121,37,"updated stim.csv",Version37.csv,"Version 37","List 37",locket,,1088,5.333333333,1537,0.726702365,1089,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12978,,,4447,10260,,,,"keep a sentimental picture",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,30,2023-05-12T00:34:05+00:00,38.451804876328,37,"updated stim.csv",Version37.csv,"Version 37","List 37",kneecap,,1092,5.714285714,1434,0.122056671,1093,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37546,,,31171,37277,,,,"bang on the table, hit the ball",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,31,2023-05-12T00:34:18+00:00,13.47363114357,37,"updated stim.csv",Version37.csv,"Version 37","List 37",tummy,,1105,5.125,2796,0.537045485,1106,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13066,,,2307,12437,,,,"rub, lie on",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,32,2023-05-12T00:34:26+00:00,8.189563035965,37,"updated stim.csv",Version37.csv,"Version 37","List 37",stereo,,1102,5.68,2531,0.446672274,1103,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7822,,,2011,7297,,,,"listen to music, listen to radio",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,33,2023-05-12T00:34:34+00:00,7.7551279067993,37,"updated stim.csv",Version37.csv,"Version 37","List 37",tub,,1099,6.086956522,2789,0.006517216,1100,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7389,,,1744,3761,,,,"have a bath",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,34,2023-05-12T00:34:41+00:00,6.4996218681335,37,"updated stim.csv",Version37.csv,"Version 37","List 37",toffee,,1091,5.608695652,2716,0.995417769,1092,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6100,,,2583,4643,,,,"eat, suck on",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,35,2023-05-12T00:35:04+00:00,23.434585094452,37,"updated stim.csv",Version37.csv,"Version 37","List 37",shirttail,,1093,5.333333333,2348,0.56761113,1094,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23058,,,13187,22043,,,,"tuck in ",0.867
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,36,2023-05-12T00:35:13+00:00,9.2858800888062,37,"updated stim.csv",Version37.csv,"Version 37","List 37",mustard,,1104,5.8,1727,0.310063549,1105,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8917,,,2917,7128,,,,"add to meat, add to sauce",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,37,2023-05-12T00:35:33+00:00,19.773591041565,37,"updated stim.csv",Version37.csv,"Version 37","List 37",lamplight,,1095,4.291666667,1456,0.241565984,1096,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19412,,,11888,18210,,,,"turn on to avoid big light",0.919
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,38,2023-05-12T00:35:44+00:00,10.676080942154,37,"updated stim.csv",Version37.csv,"Version 37","List 37",jet,,1084,5.041666667,1383,0.574627572,1085,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10314,,,2925,9921,,,,"fly, Wings song",1
601c277aabe00c6bc759bf69,6kyyibktos,"Affordance Norms_Prolific",1,39,2023-05-12T00:35:55+00:00,11.650938987732,37,"updated stim.csv",Version37.csv,"Version 37","List 37",glue,,1106,5.043478261,1118,0.048454562,1107,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11285,,,1730,10823,,,,"smell, stick something together",1
