Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,1,2023-05-11T20:19:36+00:00,11.831404924393,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11403,,,-1,-1,,,,,1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,2,2023-05-11T20:19:49+00:00,12.322340011597,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11716,,,-1,-1,,,,,1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,3,2023-05-11T20:19:55+00:00,6.78542304039,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5720,,,-1,-1,,,,,1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,4,2023-05-11T20:21:12+00:00,76.459676980972,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,75797,,,29637,65703,,,,"SO FITS BETTER, EASIER TO USE,, CORRECT FIT , ",1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,5,2023-05-11T20:22:22+00:00,69.899449110031,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69285,,,20127,64737,,,,"FOR COOKING, MAKE IT, EAT IT, USE IT FOR CRAFT WORK , KIDS PLAYING , ",1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,6,2023-05-11T20:23:28+00:00,66.095376968384,4,"updated stim.csv",Version4.csv,"Version 4","List 4",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65490,,,4030,62130,,,,"FOR MILK FOR CAT , UNDER CUP , CATCH DRIPS , UNDER PLANT POT ,, WATER CONTAINER FOR PLANT , DECORATIVE ",1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,7,2023-05-11T20:24:43+00:00,74.908379077911,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74284,,,5801,70334,,,,"FOR FILES., FOR WRITING, FOR PRINTING ,, FOR MAKING ORIGAMI, FOR WRAPPING , FOR COLOURING, PAINTING ON ",1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,8,2023-05-11T20:25:36+00:00,53.720882892609,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53103,,,8363,51493,,,,"MAKING BREAD , ART WORK, MAKING FLOUR, CATTLE FEED, CHICKEN FEED , ",1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,9,2023-05-11T20:25:39+00:00,2.675910949707,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2213,,,-1,-1,,,,,1
5c7eb988ac63960015004d03,xsu6bt9gwe,"Affordance Norms_Prolific",1,10,2023-05-11T20:25:46+00:00,6.8983199596405,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,6083,,,-1,-1,,,,,1
