Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,1,2023-05-11T21:42:00+00:00,22.191753864288,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,21959,,,-1,-1,,,,,1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,2,2023-05-11T21:42:12+00:00,11.493170022964,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11116,,,-1,-1,,,,,1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,3,2023-05-11T21:42:16+00:00,4.0121340751648,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3629,,,-1,-1,,,,,1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,4,2023-05-11T21:42:46+00:00,30.396113872528,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30011,,,2742,26592,,,,"filed, written on, torn up, burned, soaked, torn",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,5,2023-05-11T21:43:02+00:00,15.987834215164,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15609,,,10058,13017,,,,"make shorter, ",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,6,2023-05-11T21:43:18+00:00,15.579312801361,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15076,,,2148,13788,,,,"eaten, dried, burned, baked, harvested, grown",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,7,2023-05-11T21:43:35+00:00,17.177124977112,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16783,,,1352,15599,,,,"eaten, boiled, cooked, bought, given, made",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,8,2023-05-11T21:44:05+00:00,30.042600154877,17,"updated stim.csv",Version17.csv,"Version 17","List 17",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29659,,,3538,28049,,,,"thrown, placed, picked up, cleaned, broken, tidied away",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,9,2023-05-11T21:44:07+00:00,1.9704689979553,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1579,,,-1,-1,,,,,1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,10,2023-05-11T21:44:09+00:00,1.7634060382843,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1380,,,-1,-1,,,,,1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,11,2023-05-11T21:44:33+00:00,24.258275032043,17,"updated stim.csv",Version17.csv,"Version 17","List 17",parka,,481,5.875,1876,0.805264649,482,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23863,,,1910,20685,,,,"worn, cleaned, bought, damaged, dried, soaked, ",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,12,2023-05-11T21:44:55+00:00,22.02495598793,17,"updated stim.csv",Version17.csv,"Version 17","List 17",washerwoman,,510,4.55,2900,0.585234567,511,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21635,,,4377,19795,,,,"paid, seen, talked to, hired, employed",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,13,2023-05-11T21:45:22+00:00,27.417015790939,17,"updated stim.csv",Version17.csv,"Version 17","List 17",drill,,485,5.739130435,848,0.55221895,486,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27026,,,3746,24291,,,,"charged, picked up, placed, held, thrown, ",1
62fb79e7c968f4fc555d1e2f,9aski4phd0,"Affordance Norms_Prolific",1,14,2023-05-11T21:45:54+00:00,31.989519119263,17,"updated stim.csv",Version17.csv,"Version 17","List 17",headphones,,486,6.083333333,1269,0.257158523,487,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31596,,,3968,26767,,,,"worn, bought, broke, thrown, listened through, ",1
