Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,1,2023-05-11T21:41:23+00:00,12.407293081284,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12077,,,-1,-1,,,,,1
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,2,2023-05-11T21:41:34+00:00,11.055135011673,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10566,,,-1,-1,,,,,1
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,3,2023-05-11T21:41:37+00:00,3.4553008079529,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3061,,,-1,-1,,,,,1
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,4,2023-05-11T21:42:24+00:00,46.607620000839,18,"updated stim.csv",Version18.csv,"Version 18","List 18",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46086,,,11541,43699,,,,"food,decoration",0.459
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,5,2023-05-11T21:43:18+00:00,54.509348154068,18,"updated stim.csv",Version18.csv,"Version 18","List 18",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54002,,,39167,53062,,,,"crafting, tool, toy, decoration",0.396
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,6,2023-05-11T21:43:46+00:00,27.343715906143,18,"updated stim.csv",Version18.csv,"Version 18","List 18",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26843,,,9717,25942,,,,"animal feed, food,biofuel,building material, energy source",0.948
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,7,2023-05-11T21:44:10+00:00,24.692795991898,18,"updated stim.csv",Version18.csv,"Version 18","List 18",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24196,,,8200,23239,,,,"record transactions, legal document, communication tool, information, reminder",0.917
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,8,2023-05-11T21:44:35+00:00,24.958172082901,18,"updated stim.csv",Version18.csv,"Version 18","List 18",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24436,,,7965,22351,,,,"cooking fat, baking ingredient, lubricant, pet treat",0.943
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,9,2023-05-11T21:44:38+00:00,2.6706440448761,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2278,,,-1,-1,,,,,1
5c4f5967aac8be0001716a65,132ixldqv4,"Affordance Norms_Prolific",1,10,2023-05-11T21:44:41+00:00,3.1559858322144,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2765,,,-1,-1,,,,,1
