Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,1,2023-05-11T17:31:50+00:00,10.965408086777,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10530,,,-1,-1,,,,,1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,2,2023-05-11T17:32:01+00:00,11.498255968094,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10835,,,-1,-1,,,,,1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,3,2023-05-11T17:32:03+00:00,2.1617588996887,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1586,,,-1,-1,,,,,1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,4,2023-05-11T17:32:56+00:00,52.87868309021,91,"updated stim.csv",Version91.csv,"Version 91","List 91",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52221,,,2060,51110,,,,"thrown, mixed, eaten, stamped on, poured on floor",1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,5,2023-05-11T17:33:58+00:00,61.632047891617,91,"updated stim.csv",Version91.csv,"Version 91","List 91",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61044,,,3758,35399,,,,"written on, make an aeroplane, create a document",1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,6,2023-05-11T17:34:10+00:00,11.656898975372,91,"updated stim.csv",Version91.csv,"Version 91","List 91",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11054,,,8416,10026,,,,"shorten hair",1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,7,2023-05-11T17:34:31+00:00,20.87686920166,91,"updated stim.csv",Version91.csv,"Version 91","List 91",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20319,,,1585,2530,,,,eaten,1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,8,2023-05-11T17:34:54+00:00,23.551322937012,91,"updated stim.csv",Version91.csv,"Version 91","List 91",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22979,,,7254,21067,,,,"used as a ufo lookalike, eaten",1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,9,2023-05-11T17:34:56+00:00,1.5226168632507,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1078,,,-1,-1,,,,,1
59b555702a78fd00010b86d4,zhvq8mxxdf,"Affordance Norms_Prolific",1,10,2023-05-11T17:34:57+00:00,1.3163650035858,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,868,,,-1,-1,,,,,1
