Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,1,2023-05-11T16:38:22+00:00,12.650713920593,83,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12339,,,-1,-1,,,,,1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,2,2023-05-11T16:38:34+00:00,11.76494717598,83,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11309,,,-1,-1,,,,,1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,3,2023-05-11T16:38:39+00:00,4.8207859992981,83,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4366,,,-1,-1,,,,,1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,4,2023-05-11T16:39:22+00:00,43.08740401268,83,"updated stim.csv",Version83.csv,"Version 83","List 83",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42623,,,40780,41840,,,,baking,1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,5,2023-05-11T16:39:35+00:00,13.384474992752,83,"updated stim.csv",Version83.csv,"Version 83","List 83",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12921,,,3183,12019,,,,frying,1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,6,2023-05-11T16:39:58+00:00,23.139154911041,83,"updated stim.csv",Version83.csv,"Version 83","List 83",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22671,,,14978,21663,,,,"keep or destroy",1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,7,2023-05-11T16:40:18+00:00,19.059715986252,83,"updated stim.csv",Version83.csv,"Version 83","List 83",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18591,,,2336,18146,,,,"eat,twirl and make meatballs",1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,8,2023-05-11T16:40:25+00:00,7.4656579494476,83,"updated stim.csv",Version83.csv,"Version 83","List 83",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7017,,,5159,6532,,,,rice,1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,9,2023-05-11T16:40:29+00:00,3.533135175705,83,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2983,,,-1,-1,,,,,1
5e70bd5480f43a0009625d4c,yn5p0lpo6b,"Affordance Norms_Prolific",1,10,2023-05-11T16:40:31+00:00,2.1840298175812,83,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1852,,,-1,-1,,,,,1
