Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,1,2023-05-12T21:03:15+00:00,11.445163965225,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10788,,,-1,-1,,,,,1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,2,2023-05-12T21:03:33+00:00,18.796091079712,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17894,,,-1,-1,,,,,1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,3,2023-05-12T21:03:39+00:00,5.2857928276062,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4670,,,-1,-1,,,,,1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,4,2023-05-12T21:03:48+00:00,9.5215320587158,63,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8568,,,4101,6144,,,,grinded,1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,5,2023-05-12T21:04:03+00:00,15.215263128281,63,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13538,,,4492,10602,,,,"burnt, recycled",1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,6,2023-05-12T21:04:11+00:00,7.3155989646912,63,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6443,,,2252,5201,,,,eaten,1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,7,2023-05-12T21:04:33+00:00,22.104920864105,63,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21097,,,9507,20613,,,,"hit things, cook, boil water",1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,8,2023-05-12T21:04:44+00:00,11.140196084976,63,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9272,,,7511,9191,,,,"Not sure",1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,9,2023-05-12T21:04:47+00:00,2.5907800197601,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1600,,,-1,-1,,,,,1
63e61d24e1c77b4b584e879f,qvbbo9blhl,"Affordance Norms_Prolific",1,10,2023-05-12T21:04:54+00:00,7.3414549827576,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1922,,,-1,-1,,,,,1
