Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,1,2023-05-11T17:21:30+00:00,25.400666952133,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,24976,,,-1,-1,,,,,1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,2,2023-05-11T17:22:08+00:00,37.474852085114,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,36933,,,-1,-1,,,,,1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,3,2023-05-11T17:22:12+00:00,4.2489290237427,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3831,,,-1,-1,,,,,1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,4,2023-05-11T17:22:38+00:00,25.830628871918,87,"updated stim.csv",Version87.csv,"Version 87","List 87",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25254,,,23607,24650,,,,Adjust,1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,5,2023-05-11T17:22:50+00:00,12.71630692482,87,"updated stim.csv",Version87.csv,"Version 87","List 87",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12044,,,10113,11042,,,,Rolled,1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,6,2023-05-11T17:23:07+00:00,16.609418153763,87,"updated stim.csv",Version87.csv,"Version 87","List 87",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16000,,,5988,14363,,,,"Frisbee ",1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,7,2023-05-11T17:23:23+00:00,16.122511863708,87,"updated stim.csv",Version87.csv,"Version 87","List 87",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15550,,,13680,15045,,,,Boiled,1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,8,2023-05-11T17:24:47+00:00,83.384509086609,87,"updated stim.csv",Version87.csv,"Version 87","List 87",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,82562,,,44339,64380,,,,"Fire, aeroplane, notepad",1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,9,2023-05-11T17:24:50+00:00,3.0413749217987,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2560,,,-1,-1,,,,,1
5c8ba607c5366c0001d022cb,bp0i7u0wis,"Affordance Norms_Prolific",1,10,2023-05-11T17:24:52+00:00,2.3796989917755,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1897,,,-1,-1,,,,,1
