Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,1,2023-05-11T22:09:22+00:00,11.60014295578,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11139,,,-1,-1,,,,,1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,2,2023-05-11T22:09:34+00:00,11.560138225555,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11027,,,-1,-1,,,,,1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,3,2023-05-11T22:09:37+00:00,3.2450158596039,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2759,,,-1,-1,,,,,1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,4,2023-05-11T22:10:32+00:00,55.354751110077,22,"updated stim.csv",Version22.csv,"Version 22","List 22",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54810,,,6437,52846,,,,"submitting, filling out, applying for something, make things official",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,5,2023-05-11T22:10:56+00:00,23.26923584938,22,"updated stim.csv",Version22.csv,"Version 22","List 22",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22769,,,3104,10340,,,,"eating, cooking, arts and crafts, ",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,6,2023-05-11T22:11:19+00:00,23.145948171616,22,"updated stim.csv",Version22.csv,"Version 22","List 22",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22631,,,3705,21343,,,,"baking, eating, cooking, greasing things",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,7,2023-05-11T22:11:57+00:00,38.058498859406,22,"updated stim.csv",Version22.csv,"Version 22","List 22",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37540,,,10855,30954,,,,"with a teacup, to place something on, ",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,8,2023-05-11T22:12:39+00:00,42.10853600502,22,"updated stim.csv",Version22.csv,"Version 22","List 22",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41564,,,10603,39865,,,,"grow it, harvest it, grind it down, bake with it, cook with it, feed animals",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,9,2023-05-11T22:12:41+00:00,2.1969881057739,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1635,,,-1,-1,,,,,1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,10,2023-05-11T22:12:43+00:00,1.9150710105896,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1368,,,-1,-1,,,,,1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,11,2023-05-11T22:13:37+00:00,54.473728895187,22,"updated stim.csv",Version22.csv,"Version 22","List 22",drone,,660,4.291666667,851,0.529488215,661,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53920,,,9833,51107,,,,"filming things, spying, getting a birds eye view, as a toy/hobby",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,12,2023-05-11T22:14:19+00:00,41.926578044891,22,"updated stim.csv",Version22.csv,"Version 22","List 22",tutor,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41405,,,6244,37118,,,,"to learn something, to improve grades, to become more skilled, to understand something that is confusing",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,13,2023-05-11T22:15:03+00:00,43.5161049366,22,"updated stim.csv",Version22.csv,"Version 22","List 22",wigmaker,,645,4.36,2936,0.405238599,646,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42907,,,4086,38321,,,,"costumes, people with hair loss, Orthodox Jewish women",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,14,2023-05-11T22:15:37+00:00,34.53493309021,22,"updated stim.csv",Version22.csv,"Version 22","List 22",rosebush,,654,5.333333333,2195,0.69052429,655,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33991,,,5898,32764,,,,"for growing, for gifting, to keep as a hobby",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,15,2023-05-11T22:16:14+00:00,36.863046884537,22,"updated stim.csv",Version22.csv,"Version 22","List 22",beach,,637,5.666666667,176,0.555141902,638,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36307,,,6093,35298,,,,"to visit, to live beside, to go swimming, sunbathing, have a picnic",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,16,2023-05-11T22:16:38+00:00,23.69416809082,22,"updated stim.csv",Version22.csv,"Version 22","List 22",shed,,653,4.333333333,2327,0.019949413,654,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23123,,,3008,20255,,,,"holding tools, storing items, keeping animals out of garbage",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,17,2023-05-11T22:17:14+00:00,36.341423988342,22,"updated stim.csv",Version22.csv,"Version 22","List 22",television,,652,5.6,2660,0.764587344,653,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35815,,,2305,33912,,,,"watching shows, playing movies, playing video games, using as a computer screen",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,18,2023-05-11T22:17:32+00:00,17.590152978897,22,"updated stim.csv",Version22.csv,"Version 22","List 22",nightstick,,638,5.434782609,1774,0.995322937,639,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17077,,,8561,15405,,,,"is a nightstick what police use?",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,19,2023-05-11T22:17:56+00:00,24.337847948074,22,"updated stim.csv",Version22.csv,"Version 22","List 22",parachute,,636,4.68,1868,0.70599198,637,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23809,,,1890,22777,,,,"for jumping from a plane, for playing with children, they have them in museums",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,20,2023-05-11T22:18:21+00:00,24.589308977127,22,"updated stim.csv",Version22.csv,"Version 22","List 22",seawater,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24071,,,2467,21081,,,,"swimming, boating, using it to clean wounds, home to fish",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,21,2023-05-11T22:18:43+00:00,21.684448003769,22,"updated stim.csv",Version22.csv,"Version 22","List 22",peephole,,643,4.875,1907,0.044058693,644,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21167,,,3369,19465,,,,"seeing into something, privacy, being able to see who is at the door",1
60b988c93a06ef1e42ec2ade,1tkndjbsce,"Affordance Norms_Prolific",1,22,2023-05-11T22:19:15+00:00,32.309457063675,22,"updated stim.csv",Version22.csv,"Version 22","List 22",junk,,656,4.962962963,1396,0.125346107,657,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31783,,,11325,23366,,,,"for getting rid of, repurposing, crafting, selling, ",1
