Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,1,2023-05-11T20:14:49+00:00,11.679260015488,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11455,,,-1,-1,,,,,1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,2,2023-05-11T20:15:00+00:00,11.352249860764,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10973,,,-1,-1,,,,,1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,3,2023-05-11T20:15:04+00:00,4.1549129486084,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3779,,,-1,-1,,,,,1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,4,2023-05-11T20:15:43+00:00,38.392879009247,99,"updated stim.csv",Version99.csv,"Version 99","List 99",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37998,,,2591,34895,,,,"eat, mill, bake, roast, boil",1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,5,2023-05-11T20:16:29+00:00,46.596450090408,99,"updated stim.csv",Version99.csv,"Version 99","List 99",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46226,,,19141,41987,,,,"fill, place, throw",1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,6,2023-05-11T20:16:53+00:00,23.845308065414,99,"updated stim.csv",Version99.csv,"Version 99","List 99",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23488,,,1928,15153,,,,"eat, boil, bake",1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,7,2023-05-11T20:17:07+00:00,13.450857877731,99,"updated stim.csv",Version99.csv,"Version 99","List 99",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13055,,,3410,11088,,,,"complete, sort, file",1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,8,2023-05-11T20:17:26+00:00,19.338778018951,99,"updated stim.csv",Version99.csv,"Version 99","List 99",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18964,,,11316,17845,,,,"bake, fry, eat",1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,9,2023-05-11T20:17:28+00:00,1.8787200450897,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1515,,,-1,-1,,,,,1
58ff31a1d10e2b000108579e,mo0z9pazbk,"Affordance Norms_Prolific",1,10,2023-05-11T20:17:30+00:00,2.2812049388885,99,"updated stim.csv",Version99.csv,"Version 99","List 99",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1921,,,-1,-1,,,,,1
