Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,1,2023-05-11T21:21:14+00:00,10.903187036514,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10566,,,-1,-1,,,,,1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,2,2023-05-11T21:21:26+00:00,11.763703107834,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11285,,,-1,-1,,,,,1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,3,2023-05-11T21:21:35+00:00,9.5291879177094,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,9115,,,-1,-1,,,,,1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,4,2023-05-11T21:21:38+00:00,2.6803178787231,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2366,,,1628,1959,,,,eat,1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,5,2023-05-11T21:21:56+00:00,18.158605098724,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17739,,,6415,14451,,,,"cook, eat, plant, water, ",1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,6,2023-05-11T21:22:19+00:00,22.448424100876,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22032,,,2315,21410,,,,"cook, eat, throw, break, fight, fly",1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,7,2023-05-11T21:22:55+00:00,36.965995788574,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36542,,,5299,31856,,,,"plane, fire, letter",1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,8,2023-05-11T21:23:35+00:00,39.131723165512,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38708,,,17425,38440,,,,"wall, table, wire, fabric",1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,9,2023-05-11T21:23:36+00:00,1.3124558925629,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1002,,,-1,-1,,,,,1
63e53bd01fa86540f94e829d,t8fnsedpo5,"Affordance Norms_Prolific",1,10,2023-05-11T21:23:39+00:00,3.064768075943,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2752,,,-1,-1,,,,,1
