Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,1,2023-05-11T16:37:49+00:00,14.11002612114,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13389,,,-1,-1,,,,,1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,2,2023-05-11T16:38:01+00:00,12.236821889877,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11244,,,-1,-1,,,,,1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,3,2023-05-11T16:38:07+00:00,5.3511431217194,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4348,,,-1,-1,,,,,1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,4,2023-05-11T16:38:26+00:00,19.429548025131,82,"updated stim.csv",Version82.csv,"Version 82","List 82",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18245,,,5133,16723,,,,"throw, smash, step on",1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,5,2023-05-11T16:38:58+00:00,31.91178894043,82,"updated stim.csv",Version82.csv,"Version 82","List 82",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31010,,,4748,29883,,,,"burn, vandalise, scrunch ,",1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,6,2023-05-11T16:39:15+00:00,16.947229862213,82,"updated stim.csv",Version82.csv,"Version 82","List 82",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16039,,,3329,13747,,,,"eat, break, throw",1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,7,2023-05-11T16:39:34+00:00,18.723601102829,82,"updated stim.csv",Version82.csv,"Version 82","List 82",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17831,,,3119,15995,,,,"eat, throw, crush, make flour",1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,8,2023-05-11T16:40:38+00:00,64.135922908783,82,"updated stim.csv",Version82.csv,"Version 82","List 82",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62803,,,56581,60734,,,,"eat, use in baking",0.608
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,9,2023-05-11T16:40:41+00:00,2.7621281147003,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1755,,,-1,-1,,,,,1
5d85f3490a530a001a4e55aa,oy6l7gyj18,"Affordance Norms_Prolific",1,10,2023-05-11T16:40:44+00:00,2.9421420097351,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2047,,,-1,-1,,,,,1
