Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,1,2023-05-12T21:00:00+00:00,11.114575147629,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10954,,,-1,-1,,,,,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,2,2023-05-12T21:00:11+00:00,11.063977956772,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10821,,,-1,-1,,,,,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,3,2023-05-12T21:00:14+00:00,3.2062849998474,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2982,,,-1,-1,,,,,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,4,2023-05-12T21:00:23+00:00,8.7610259056091,60,"updated stim.csv",Version60.csv,"Version 60","List 60",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8535,,,3561,7707,,,,"plater, toy",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,5,2023-05-12T21:00:33+00:00,9.9003570079803,60,"updated stim.csv",Version60.csv,"Version 60","List 60",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9646,,,1646,8804,,,,"cooking, lubricant",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,6,2023-05-12T21:00:37+00:00,3.9653651714325,60,"updated stim.csv",Version60.csv,"Version 60","List 60",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3745,,,1767,2133,,,,food,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,7,2023-05-12T21:00:47+00:00,10.474792003632,60,"updated stim.csv",Version60.csv,"Version 60","List 60",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10248,,,2046,9515,,,,"filing, job, airplane",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,8,2023-05-12T21:00:51+00:00,3.3530189990997,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3118,,,1314,2016,,,,food,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,9,2023-05-12T21:00:52+00:00,1.5951588153839,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1367,,,-1,-1,,,,,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,10,2023-05-12T21:00:53+00:00,1.2203722000122,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,987,,,-1,-1,,,,,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,11,2023-05-12T21:00:59+00:00,5.0964598655701,60,"updated stim.csv",Version60.csv,"Version 60","List 60",pharmacy,,1776,5.083333333,1939,0.449731118,1777,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4867,,,2063,4171,,,,"medications, food",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,12,2023-05-12T21:01:04+00:00,4.9483871459961,60,"updated stim.csv",Version60.csv,"Version 60","List 60",lance,,1794,4.571428571,1459,0.73549376,1795,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4703,,,3342,3964,,,,needle,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,13,2023-05-12T21:01:07+00:00,3.9319708347321,60,"updated stim.csv",Version60.csv,"Version 60","List 60",helmet,,1798,6.111111111,1278,0.832370851,1799,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3701,,,1391,2709,,,,protection,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,14,2023-05-12T21:01:10+00:00,2.8682949542999,60,"updated stim.csv",Version60.csv,"Version 60","List 60",juice,,1784,5.739130435,1393,0.707719454,1785,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2632,,,1439,1946,,,,drink,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,15,2023-05-12T21:01:20+00:00,9.3713231086731,60,"updated stim.csv",Version60.csv,"Version 60","List 60",bookmarker,,1793,4.576923077,277,0.939564425,1794,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9136,,,1582,8400,,,,"keep place while reading",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,16,2023-05-12T21:01:29+00:00,9.1785390377045,60,"updated stim.csv",Version60.csv,"Version 60","List 60",wingman,,1773,4.391304348,2950,0.101834309,1774,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8932,,,1794,7941,,,,"friend, pick up women",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,17,2023-05-12T21:01:33+00:00,4.3883349895477,60,"updated stim.csv",Version60.csv,"Version 60","List 60",douche,,1783,4.652173913,832,0.213988969,1784,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4156,,,2915,3363,,,,clean,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,18,2023-05-12T21:01:39+00:00,5.2761600017548,60,"updated stim.csv",Version60.csv,"Version 60","List 60",femur,,1779,4.5,961,0.366649357,1780,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5051,,,2079,4115,,,,"bone, to walk",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,19,2023-05-12T21:01:44+00:00,5.8084878921509,60,"updated stim.csv",Version60.csv,"Version 60","List 60",ear,,1791,6.652173913,875,0.148663187,1792,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5575,,,1559,4816,,,,hear,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,20,2023-05-12T21:01:51+00:00,6.7368640899658,60,"updated stim.csv",Version60.csv,"Version 60","List 60",pacemaker,,1786,4.363636364,1835,0.76799882,1787,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6491,,,1990,5862,,,,"keep heart beating",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,21,2023-05-12T21:01:57+00:00,5.4690458774567,60,"updated stim.csv",Version60.csv,"Version 60","List 60",sundae,,1778,5.96,2585,0.926628743,1779,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5235,,,2607,4399,,,,"dessert food",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,22,2023-05-12T21:02:00+00:00,3.8929340839386,60,"updated stim.csv",Version60.csv,"Version 60","List 60",flooring,,1795,4.565217391,1010,0.859155028,1796,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3664,,,1864,2935,,,,"walk on",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,23,2023-05-12T21:02:04+00:00,3.2418520450592,60,"updated stim.csv",Version60.csv,"Version 60","List 60",souffle,,1797,5.571428571,2453,0.303494464,1798,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3020,,,1462,2367,,,,eat,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,24,2023-05-12T21:02:10+00:00,6.1683149337769,60,"updated stim.csv",Version60.csv,"Version 60","List 60",visor,,1782,5.041666667,2868,0.586790716,1783,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5949,,,1572,5030,,,,"keep sun out of eyes",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,25,2023-05-12T21:02:14+00:00,3.6775150299072,60,"updated stim.csv",Version60.csv,"Version 60","List 60",scraper,,1787,5.12,2283,0.885606179,1788,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3446,,,1727,2815,,,,"to scrape",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,26,2023-05-12T21:02:18+00:00,4.1975769996643,60,"updated stim.csv",Version60.csv,"Version 60","List 60",lounge,,1792,4.714285714,1550,0.373258494,1793,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3872,,,1245,3293,,,,"to relax",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,27,2023-05-12T21:02:22+00:00,4.2620379924774,60,"updated stim.csv",Version60.csv,"Version 60","List 60",beard,,1777,5.565217391,182,0.253414868,1778,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3913,,,1741,2779,,,,fashion,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,28,2023-05-12T21:02:28+00:00,5.6055450439453,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spreader,,1799,4.375,2487,0.522607576,1800,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5307,,,2318,4621,,,,"spread open",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,29,2023-05-12T21:02:36+00:00,8.8660159111023,60,"updated stim.csv",Version60.csv,"Version 60","List 60",bodybuilder,,1790,4.958333333,261,0.919785857,1791,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8634,,,1459,7817,,,,"work out, eat, gym",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,30,2023-05-12T21:02:58+00:00,21.091881990433,60,"updated stim.csv",Version60.csv,"Version 60","List 60",mantle,,1780,4.807692308,1597,0.089531245,1781,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20871,,,2900,19948,,,,"place objects on, protect fire",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,31,2023-05-12T21:03:05+00:00,7.4247860908508,60,"updated stim.csv",Version60.csv,"Version 60","List 60",detonator,,1785,4.68,783,0.546374195,1786,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7194,,,2712,6259,,,,"detonate bomb",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,32,2023-05-12T21:03:11+00:00,5.9785048961639,60,"updated stim.csv",Version60.csv,"Version 60","List 60",sharpener,,1800,4.785714286,2323,0.656486944,1801,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5739,,,1455,4867,,,,"sharpen pencil",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,33,2023-05-12T21:03:14+00:00,2.6522750854492,60,"updated stim.csv",Version60.csv,"Version 60","List 60",omelette,,1771,6.291666667,1808,0.947799837,1772,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2423,,,1445,1792,,,,eat,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,34,2023-05-12T21:03:19+00:00,5.4465179443359,60,"updated stim.csv",Version60.csv,"Version 60","List 60",cork,,1772,5.636363636,642,0.923224549,1773,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5217,,,1761,4551,,,,"close wine",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,35,2023-05-12T21:03:21+00:00,2.2991909980774,60,"updated stim.csv",Version60.csv,"Version 60","List 60",pasta,,1781,5.72,1884,0.681882127,1782,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2059,,,969,1635,,,,eat,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,36,2023-05-12T21:03:27+00:00,5.5362000465393,60,"updated stim.csv",Version60.csv,"Version 60","List 60",wolfhound,,1789,4.346153846,2954,0.892555993,1790,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5295,,,1852,4606,,,,"pet, find things",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,37,2023-05-12T21:03:35+00:00,8.0426259040833,60,"updated stim.csv",Version60.csv,"Version 60","List 60",leaves,,1788,5.846153846,1481,0.367331318,1789,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7801,,,1430,7175,,,,decoration,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,38,2023-05-12T21:03:38+00:00,3.2638931274414,60,"updated stim.csv",Version60.csv,"Version 60","List 60",conditioner,,1774,5.130434783,621,0.504590021,1775,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3043,,,1202,2400,,,,"wash hair",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,39,2023-05-12T21:03:41+00:00,2.9498019218445,60,"updated stim.csv",Version60.csv,"Version 60","List 60",woodwind,,1775,4.96,2965,0.667330825,1776,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2723,,,1607,2132,,,,music,1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,40,2023-05-12T21:03:48+00:00,6.8466701507568,60,"updated stim.csv",Version60.csv,"Version 60","List 60",scrotum,,1796,5.291666667,2290,0.413941451,1797,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6310,,,2360,5665,,,,"protect balls",1
60fd6618f9a377f54dcdf318,ulkex9ewmx,"Affordance Norms_Prolific",1,41,2023-05-12T21:03:50+00:00,1.6877508163452,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1467,,,-1,-1,,,,,1
