Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,1,2023-05-12T00:16:13+00:00,11.540551185608,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11388,,,-1,-1,,,,,1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,2,2023-05-12T00:16:24+00:00,10.271452903748,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10041,,,-1,-1,,,,,1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,3,2023-05-12T00:16:26+00:00,2.8760950565338,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2657,,,-1,-1,,,,,1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,4,2023-05-12T00:16:42+00:00,15.984266996384,33,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15756,,,1627,6994,,,,"flying, ",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,5,2023-05-12T00:17:00+00:00,17.762021064758,33,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17536,,,4848,16372,,,,"eat, throw, cook ",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,6,2023-05-12T00:17:06+00:00,5.3369479179382,33,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5144,,,3461,3913,,,,grow,1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,7,2023-05-12T00:17:15+00:00,9.3617808818817,33,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9105,,,2982,8285,,,,"file, print, write",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,8,2023-05-12T00:17:26+00:00,11.001108169556,33,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10775,,,9125,9629,,,,time,1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,9,2023-05-12T00:17:27+00:00,1.1709189414978,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",946,,,-1,-1,,,,,1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,10,2023-05-12T00:17:28+00:00,1.0255129337311,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,799,,,-1,-1,,,,,1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,11,2023-05-12T00:18:08+00:00,39.572931051254,33,"updated stim.csv",Version33.csv,"Version 33","List 33",gazebo,,968,5.25,1090,0.458250717,969,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39342,,,28519,38387,,,,"sit, clean, paint, build, burn",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,12,2023-05-12T00:18:30+00:00,22.494936943054,33,"updated stim.csv",Version33.csv,"Version 33","List 33",mango,,967,6.24,1588,0.256269143,968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22254,,,1336,21446,,,,"eat, grow, skin, cut, chop, dice, dry",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,13,2023-05-12T00:18:50+00:00,19.646538972855,33,"updated stim.csv",Version33.csv,"Version 33","List 33",film,,962,4.32,976,0.691653447,963,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19420,,,4273,17805,,,,"edit, generate, write, destroy, create",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,14,2023-05-12T00:19:13+00:00,23.211479187012,33,"updated stim.csv",Version33.csv,"Version 33","List 33",straw,,979,6,2560,0.877814982,980,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22994,,,3094,22155,,,,"dispose, use, bend, cut",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,15,2023-05-12T00:19:34+00:00,20.89790391922,33,"updated stim.csv",Version33.csv,"Version 33","List 33",appraiser,,980,4.428571429,64,0.495272772,981,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20651,,,4425,19497,,,,"house, insurance",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,16,2023-05-12T00:19:51+00:00,16.673510074615,33,"updated stim.csv",Version33.csv,"Version 33","List 33",dime,,978,6.083333333,793,0.390549244,979,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16450,,,5906,15881,,,,"spend, throw, save, keep, donate",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,17,2023-05-12T00:20:08+00:00,17.873654842377,33,"updated stim.csv",Version33.csv,"Version 33","List 33",magician,,973,4.5,1571,0.777633307,974,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17651,,,9610,16973,,,,"become, practice, rent",1
6365414a9d86ac26d1596803,sjsu4vu1w7,"Affordance Norms_Prolific",1,18,2023-05-12T00:20:43+00:00,34.624739170074,33,"updated stim.csv",Version33.csv,"Version 33","List 33",baseball,,975,6.037037037,157,0.250866821,976,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34402,,,2717,32220,,,,"throw, kick, hit, frame, sign, paint",1
