Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,1,2023-05-11T16:16:39+00:00,12.582275867462,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12339,,,-1,-1,,,,,1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,2,2023-05-11T16:16:53+00:00,13.842324018478,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13581,,,-1,-1,,,,,1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,3,2023-05-11T16:17:01+00:00,8.0191230773926,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7758,,,-1,-1,,,,,1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,4,2023-05-11T16:17:26+00:00,25.08564209938,68,"updated stim.csv",Version68.csv,"Version 68","List 68",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24808,,,3721,21702,,,,"write, read, records, save",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,5,2023-05-11T16:17:41+00:00,15.274587869644,68,"updated stim.csv",Version68.csv,"Version 68","List 68",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15006,,,1854,13077,,,,"eat, cook, store, freeze",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,6,2023-05-11T16:18:03+00:00,21.979094028473,68,"updated stim.csv",Version68.csv,"Version 68","List 68",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21676,,,3825,13982,,,,"bread, plant, cook, ",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,7,2023-05-11T16:18:18+00:00,15.397134065628,68,"updated stim.csv",Version68.csv,"Version 68","List 68",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15124,,,2655,12355,,,,"cookies, grease pan, ",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,8,2023-05-11T16:18:46+00:00,27.019824028015,68,"updated stim.csv",Version68.csv,"Version 68","List 68",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26720,,,12868,24684,,,,"hold cup, contain spills, wash",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,9,2023-05-11T16:18:48+00:00,2.5265338420868,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2244,,,-1,-1,,,,,1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,10,2023-05-11T16:18:50+00:00,2.160392999649,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1909,,,-1,-1,,,,,1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,11,2023-05-11T16:19:08+00:00,17.680926084518,68,"updated stim.csv",Version68.csv,"Version 68","List 68",ottoman,,2027,5.833333333,1826,0.037881735,2028,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17377,,,1753,15405,,,,"sit, footstool, store magazines",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,12,2023-05-11T16:19:20+00:00,11.894983053207,68,"updated stim.csv",Version68.csv,"Version 68","List 68",shipman,,2016,4.407407407,2344,0.005292281,2017,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11621,,,9064,9525,,,,work,1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,13,2023-05-11T16:19:31+00:00,10.885954856873,68,"updated stim.csv",Version68.csv,"Version 68","List 68",bellman,,2028,4.32,199,0.245771883,2029,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10610,,,5690,7621,,,,"ring bells",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,14,2023-05-11T16:19:52+00:00,21.412894010544,68,"updated stim.csv",Version68.csv,"Version 68","List 68",stoneware,,2029,5.434782609,2546,0.497418797,2030,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21134,,,3324,19304,,,,"dishes, cups, mugs, plates, serving dish",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,15,2023-05-11T16:20:09+00:00,16.557336091995,68,"updated stim.csv",Version68.csv,"Version 68","List 68",button,,2033,6.153846154,381,0.124075145,2034,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16129,,,4933,11875,,,,"sew, close, decorate",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,16,2023-05-11T16:20:20+00:00,11.020185947418,68,"updated stim.csv",Version68.csv,"Version 68","List 68",staircase,,2022,5.695652174,2500,0.073290028,2023,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10729,,,1784,6313,,,,"climb, slide",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,17,2023-05-11T16:20:32+00:00,12.68164896965,68,"updated stim.csv",Version68.csv,"Version 68","List 68",teaspoon,,2040,4.76,2653,0.662535659,2041,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12319,,,3529,10086,,,,"eat, drink, cook, stir",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,18,2023-05-11T16:20:44+00:00,11.400279998779,68,"updated stim.csv",Version68.csv,"Version 68","List 68",toothbrush,,2039,6.72,2732,0.483988167,2040,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11067,,,2242,8133,,,,"brush, clean, scrub",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,19,2023-05-11T16:21:05+00:00,21.147150993347,68,"updated stim.csv",Version68.csv,"Version 68","List 68",whistle,,2014,4.47826087,2932,0.42180029,2015,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20850,,,6826,19265,,,,"call dog, call taxi, make music",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,20,2023-05-11T16:21:15+00:00,9.9916450977325,68,"updated stim.csv",Version68.csv,"Version 68","List 68",chickenfeed,,2024,4.72,518,0.040830639,2025,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9702,,,3361,6189,,,,"plant, feed, ",1
5fa2f4eccc7f3f57d0a93756,bei7o2b80u,"Affordance Norms_Prolific",1,21,2023-05-11T16:21:25+00:00,10.394049882889,68,"updated stim.csv",Version68.csv,"Version 68","List 68",slipknot,,2023,4.84,2416,0.917641539,2024,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10088,,,2103,8214,,,,"tie, restrain",1
