Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,1,2023-05-11T17:20:22+00:00,10.396453857422,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10143,,,-1,-1,,,,,1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,2,2023-05-11T17:20:35+00:00,12.873515129089,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12390,,,-1,-1,,,,,1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,3,2023-05-11T17:20:40+00:00,5.1571400165558,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4720,,,-1,-1,,,,,1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,4,2023-05-11T17:20:58+00:00,18.100890874863,84,"updated stim.csv",Version84.csv,"Version 84","List 84",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17658,,,-1,-1,,,,"Cooking, eating",1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,5,2023-05-11T17:21:23+00:00,24.688269138336,84,"updated stim.csv",Version84.csv,"Version 84","List 84",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24253,,,-1,-1,,,,"Eat from, use as decoration, place cup on",1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,6,2023-05-11T17:21:39+00:00,16.192000865936,84,"updated stim.csv",Version84.csv,"Version 84","List 84",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15745,,,-1,-1,,,,"Eat, cook, throw, ",1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,7,2023-05-11T17:22:09+00:00,29.690891027451,84,"updated stim.csv",Version84.csv,"Version 84","List 84",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29222,,,-1,-1,,,,"Bin, mess up, write on, read, ",1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,8,2023-05-11T17:22:25+00:00,16.159132957458,84,"updated stim.csv",Version84.csv,"Version 84","List 84",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15690,,,-1,-1,,,,"Plant, eat, throw, stand on, ",1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,9,2023-05-11T17:22:28+00:00,2.6188809871674,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2165,,,-1,-1,,,,,1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,10,2023-05-11T17:22:30+00:00,2.6728391647339,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2268,,,-1,-1,,,,,1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,11,2023-05-11T17:22:55+00:00,24.401374816895,84,"updated stim.csv",Version84.csv,"Version 84","List 84",men,,2509,5.72,1644,0.146823724,2510,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23986,,,-1,-1,,,,"Talk, have sex, punch, befriend, play, work with",1
6152d60ff04daa034eeb242e,l3nree0hsj,"Affordance Norms_Prolific",1,12,2023-05-11T17:23:02+00:00,7.1490020751953,84,"updated stim.csv",Version84.csv,"Version 84","List 84",strudel,,2505,5.666666667,2572,0.141914564,2506,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6686,,,-1,-1,,,,"Eat, serve",1
