Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,1,2023-05-11T16:37:21+00:00,12.608464956284,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12380,,,-1,-1,,,,,1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,2,2023-05-11T16:37:33+00:00,11.34832406044,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10984,,,-1,-1,,,,,1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,3,2023-05-11T16:37:37+00:00,3.9365880489349,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3577,,,-1,-1,,,,,1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,4,2023-05-11T16:37:45+00:00,8.3430290222168,79,"updated stim.csv",Version79.csv,"Version 79","List 79",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7977,,,1430,3123,,,,eating,1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,5,2023-05-11T16:37:55+00:00,10.165941953659,79,"updated stim.csv",Version79.csv,"Version 79","List 79",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9813,,,6322,8536,,,,"cup, plate",1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,6,2023-05-11T16:38:02+00:00,6.5217618942261,79,"updated stim.csv",Version79.csv,"Version 79","List 79",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6167,,,2129,4270,,,,"food, cereal",1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,7,2023-05-11T16:38:15+00:00,13.219772100449,79,"updated stim.csv",Version79.csv,"Version 79","List 79",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12792,,,3286,11330,,,,"pencil, wood, weeds",1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,8,2023-05-11T16:38:28+00:00,12.69425201416,79,"updated stim.csv",Version79.csv,"Version 79","List 79",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12329,,,1736,11057,,,,"school, office, drawing, notes",1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,9,2023-05-11T16:38:30+00:00,2.1496438980103,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1788,,,-1,-1,,,,,1
5c76615e002a43000104abb2,mwpc2e4h9w,"Affordance Norms_Prolific",1,10,2023-05-11T16:38:32+00:00,2.2762169837952,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1925,,,-1,-1,,,,,1
