Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,1,2023-05-11T22:11:03+00:00,14.490040063858,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14070,,,-1,-1,,,,,1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,2,2023-05-11T22:11:18+00:00,14.852383852005,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14151,,,-1,-1,,,,,1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,3,2023-05-11T22:11:25+00:00,6.9644591808319,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6267,,,-1,-1,,,,,1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,4,2023-05-11T22:11:54+00:00,29.878796815872,25,"updated stim.csv",Version25.csv,"Version 25","List 25",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29266,,,12087,24560,,,,"bread, soup, flour",1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,5,2023-05-11T22:12:35+00:00,40.265012025833,25,"updated stim.csv",Version25.csv,"Version 25","List 25",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39592,,,13921,36907,,,,"bolognese, with sauce, in a bake",1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,6,2023-05-11T22:13:24+00:00,49.732059955597,25,"updated stim.csv",Version25.csv,"Version 25","List 25",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49117,,,7520,46666,,,,"for a cup, to put a biscuit on, to cover a cup, for cigarette ash",1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,7,2023-05-11T22:13:56+00:00,31.373182058334,25,"updated stim.csv",Version25.csv,"Version 25","List 25",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30639,,,5927,28043,,,,"writing, reading, making lists, filing, crafting",1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,8,2023-05-11T22:14:28+00:00,32.151087999344,25,"updated stim.csv",Version25.csv,"Version 25","List 25",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31461,,,9049,28478,,,,"trouers, dress, a skirt, a sentence, a name",1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,9,2023-05-11T22:14:32+00:00,3.9552199840546,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3480,,,-1,-1,,,,,1
5bf2f728bd9f150001f6cc42,ufwy8df4sk,"Affordance Norms_Prolific",1,10,2023-05-11T22:14:35+00:00,3.3389251232147,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2881,,,-1,-1,,,,,1
