Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,1,2023-01-06T16:02:51+00:00,18.059006929398,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17832,,,-1,-1,,,,,1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,2,2023-01-06T16:03:11+00:00,19.699278116226,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,19296,,,-1,-1,,,,,1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,3,2023-01-06T16:03:17+00:00,6.1201279163361,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5757,,,-1,-1,,,,,1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,4,2023-01-06T16:03:37+00:00,19.501686096191,95,"updated stim.csv",Version95.csv,"Version 95","List 95",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19129,,,11987,18259,,,,"pastry, cake",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,5,2023-01-06T16:04:05+00:00,28.965255975723,95,"updated stim.csv",Version95.csv,"Version 95","List 95",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28570,,,12762,27333,,,,"bills, fire, toilet",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,6,2023-01-06T16:04:25+00:00,19.821305036545,95,"updated stim.csv",Version95.csv,"Version 95","List 95",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19454,,,3599,18896,,,,"whisky, flour, animal feed",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,7,2023-01-06T16:04:43+00:00,17.703209877014,95,"updated stim.csv",Version95.csv,"Version 95","List 95",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17296,,,4803,16976,,,,"bologanse, carbonara",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,8,2023-01-06T16:05:08+00:00,25.258423089981,95,"updated stim.csv",Version95.csv,"Version 95","List 95",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24851,,,7329,23112,,,,"put under cup, small plate, feed cat",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,9,2023-01-06T16:05:12+00:00,3.575423002243,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3203,,,-1,-1,,,,,1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,10,2023-01-06T16:05:15+00:00,3.3231039047241,95,"updated stim.csv",Version95.csv,"Version 95","List 95",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2946,,,-1,-1,,,,,1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,11,2023-01-06T16:05:42+00:00,26.865275144577,95,"updated stim.csv",Version95.csv,"Version 95","List 95",politician,,2831,4.409090909,2024,0.401487238,2832,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26485,,,10929,19294,,,,"raise concerns, lobby, ",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,12,2023-01-06T16:06:14+00:00,32.273244857788,95,"updated stim.csv",Version95.csv,"Version 95","List 95",farm,,2834,5.035714286,946,0.618075518,2835,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31855,,,2927,26891,,,,"raise animals, grow crops, collect wind energy",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,13,2023-01-06T16:06:30+00:00,15.388624191284,95,"updated stim.csv",Version95.csv,"Version 95","List 95",pitcher,,2843,5.259259259,1980,0.37527782,2844,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15011,,,3186,13686,,,,"hold liquids, ",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,14,2023-01-06T16:07:03+00:00,33.287507772446,95,"updated stim.csv",Version95.csv,"Version 95","List 95",cardboard,,2833,5.739130435,431,0.868045014,2834,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32885,,,5687,31230,,,,"pack items, container for goods, insulate",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,15,2023-01-06T16:07:35+00:00,32.348489999771,95,"updated stim.csv",Version95.csv,"Version 95","List 95",handgun,,2830,5.761904762,1236,0.798867093,2831,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31967,,,4618,31619,,,,"start a race, threaten, kill, target practice",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,16,2023-01-06T16:07:59+00:00,23.53399014473,95,"updated stim.csv",Version95.csv,"Version 95","List 95",guidebook,,2822,5.791666667,1191,0.682587012,2823,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23143,,,3563,22633,,,,"learn, explain something, find your way",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,17,2023-01-06T16:08:36+00:00,37.16392993927,95,"updated stim.csv",Version95.csv,"Version 95","List 95",gadget,,2832,5.52,1069,0.476791818,2833,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36753,,,10584,33072,,,,"save time, store data, tool for specific purpose, ",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,18,2023-01-06T16:09:09+00:00,33.144851922989,95,"updated stim.csv",Version95.csv,"Version 95","List 95",petal,,2841,5.75,1933,0.208572878,2842,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32738,,,4804,32255,,,,"enjoy the smell, make perfume, bathe with",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,19,2023-01-06T16:09:56+00:00,46.582634210587,95,"updated stim.csv",Version95.csv,"Version 95","List 95",machine,,2823,5.791666667,1567,0.139052338,2824,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46155,,,13968,45777,,,,"make things, reduce manual labour, ensure percision",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,20,2023-01-06T16:10:24+00:00,28.428529977798,95,"updated stim.csv",Version95.csv,"Version 95","List 95",cashier,,2845,4.888888889,449,0.920953757,2846,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28028,,,2973,27603,,,,"pay for goods or service, withdraw money from bank",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,21,2023-01-06T16:11:12+00:00,47.437086820602,95,"updated stim.csv",Version95.csv,"Version 95","List 95",javelin,,2844,5.833333333,1375,0.671141287,2845,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47053,,,7592,43741,,,,"throw, use as a marker, threaten,",1
637f7c9a658dbd7bcdd9e1ad,3n3io2s9wr,"Affordance Norms_Prolific",1,22,2023-01-06T16:11:42+00:00,30.663039207458,95,"updated stim.csv",Version95.csv,"Version 95","List 95",custodian,,2827,4.481481481,735,0.012794715,2828,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30272,,,14710,26859,,,,"trust with safe keeping, ",1
