Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,1,2023-01-06T18:16:57+00:00,11.109055995941,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10631,,,-1,-1,,,,,1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,2,2023-01-06T18:17:10+00:00,12.613040208817,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12002,,,-1,-1,,,,,1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,3,2023-01-06T18:17:13+00:00,3.4950008392334,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3167,,,-1,-1,,,,,1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,4,2023-01-06T18:17:36+00:00,22.937899112701,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22345,,,4864,14398,,,,"notes, records, paper plane",1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,5,2023-01-06T18:17:51+00:00,14.263286828995,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13675,,,2195,11199,,,,"eating, building a tower",1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,6,2023-01-06T18:18:18+00:00,26.99435210228,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26401,,,2582,24639,,,,"supporting a cup, holding a biscuit, small plate, sprouting seeds",1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,7,2023-01-06T18:18:27+00:00,9.1928389072418,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8620,,,2417,7222,,,,"baking, grease",1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,8,2023-01-06T18:18:42+00:00,14.964359045029,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14362,,,3822,13214,,,,"milling, feed, making bread, making porridge",1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,9,2023-01-06T18:18:44+00:00,2.0497491359711,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1717,,,-1,-1,,,,,1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,10,2023-01-06T18:18:46+00:00,2.2547409534454,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1918,,,-1,-1,,,,,1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,11,2023-01-06T18:18:51+00:00,4.6852960586548,13,"updated stim.csv",Version13.csv,"Version 13","List 13",crawfish,,383,4.666666667,685,0.801608849,384,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4072,,,1695,3081,,,,eating,1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,12,2023-01-06T18:19:00+00:00,9.0286779403687,13,"updated stim.csv",Version13.csv,"Version 13","List 13",amulet,,368,5.291666667,38,0.945444984,369,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8402,,,5983,7341,,,,necklace,1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,13,2023-01-06T18:19:10+00:00,10.799952983856,13,"updated stim.csv",Version13.csv,"Version 13","List 13",addict,,366,4.391304348,14,0.936846179,367,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10176,,,6005,9322,,,,"this is not an object",1
5f3d429e599d9708bd5ffb2c,3j2lxvr2c6,"Affordance Norms_Prolific",1,14,2023-01-06T18:19:15+00:00,4.2353088855743,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spareribs,,387,4.869565217,2462,0.762225704,388,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3893,,,1837,2961,,,,eating,1
