Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,1,2023-01-06T14:56:04+00:00,11.447156906128,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11066,,,-1,-1,,,,,1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,2,2023-01-06T14:56:16+00:00,11.605645895004,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10835,,,-1,-1,,,,,1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,3,2023-01-06T14:56:18+00:00,2.4202830791473,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1581,,,-1,-1,,,,,1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,4,2023-01-06T14:56:31+00:00,13.006881952286,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12401,,,-1,-1,,,,Words,1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,5,2023-01-06T14:56:37+00:00,5.9051451683044,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5328,,,-1,-1,,,,Food,1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,6,2023-01-06T14:56:47+00:00,10.050359964371,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8676,,,-1,-1,,,,Bills,1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,7,2023-01-06T14:57:01+00:00,13.460615873337,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12478,,,-1,-1,,,,"Food, tea ",1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,8,2023-01-06T14:57:13+00:00,11.885406970978,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11194,,,-1,-1,,,,"Curry, rice ",1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,9,2023-01-06T14:57:15+00:00,2.7887721061707,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2084,,,-1,-1,,,,,1
5d534683b2f5ae001ac45ffa,6z41haau2s,"Affordance Norms_Prolific",1,10,2023-01-06T14:57:19+00:00,3.4810869693756,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2849,,,-1,-1,,,,,1
