Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,1,2023-01-06T01:47:36+00:00,30.585180997849,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,30134,,,-1,-1,,,,,1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,2,2023-01-06T01:47:57+00:00,21.737175941467,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,21416,,,-1,-1,,,,,1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,3,2023-01-06T01:48:16+00:00,18.841217041016,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,18496,,,-1,-1,,,,,1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,4,2023-01-06T01:48:44+00:00,28.035667896271,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27702,,,14668,25155,,,,"Cook,Hold",1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,5,2023-01-06T01:49:45+00:00,60.285804033279,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59686,,,21569,57665,,,,"Stir,melt,drizzle",1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,6,2023-01-06T01:50:12+00:00,27.385634183884,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26795,,,9788,23615,,,,"Hold,cook,eat",1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,7,2023-01-06T01:50:33+00:00,21.482570886612,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21144,,,2342,17765,,,,"Eat,cook,hold",1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,8,2023-01-06T01:51:07+00:00,33.851543903351,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33254,,,6642,8402,,,,Hold,1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,9,2023-01-06T01:51:11+00:00,3.2143762111664,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2905,,,-1,-1,,,,,1
5dded8bca71de8e6025609d1,4qmac5dynw,"Affordance Norms_Prolific",1,10,2023-01-06T01:51:15+00:00,4.3169808387756,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4019,,,-1,-1,,,,,1
